6140.0,653.0,0.373056592039801,0.27024310872894336,2.9485056E7,7.9036416E7,1129400.0,4179200.0,
6150.0,654.0,0.3821151859504132,0.2792670107033639,3.0301184E7,7.929856E7,1168900.0,4185600.0,
6160.0,655.0,0.38573414332784184,0.2835162213740458,3.068928E7,7.9560704E7,1188500.0,4192000.0,
6170.0,655.0,0.3857470140032949,0.28322996183206106,3.0690304E7,7.9560704E7,1187300.0,4192000.0,
6180.0,655.0,0.38938941515650743,0.28599713740458016,3.0980096E7,7.9560704E7,1198900.0,4192000.0,
6190.0,655.0,0.3890676482701812,0.28542461832061067,3.0954496E7,7.9560704E7,1196500.0,4192000.0,
6200.0,655.0,0.38901616556836904,0.2853530534351145,3.09504E7,7.9560704E7,1196200.0,4192000.0,
6210.0,655.0,0.38856569192751234,0.2852576335877863,3.091456E7,7.9560704E7,1195800.0,4192000.0,
6220.0,655.0,0.38825679571663924,0.2851860687022901,3.0889984E7,7.9560704E7,1195500.0,4192000.0,
6230.0,655.0,0.3879092874794069,0.2850906488549618,3.0862336E7,7.9560704E7,1195100.0,4192000.0,
6240.0,655.0,0.38654499588138386,0.28430343511450384,3.0753792E7,7.9560704E7,1191800.0,4192000.0,
6250.0,655.0,0.3805730024711697,0.28153625954198475,3.0278656E7,7.9560704E7,1180200.0,4192000.0,
6260.0,655.0,0.37552769769357497,0.2792223282442748,2.9877248E7,7.9560704E7,1170500.0,4192000.0,
6270.0,655.0,0.36898939456342666,0.27619274809160305,2.9357056E7,7.9560704E7,1157800.0,4192000.0,
6280.0,655.0,0.3635837108731466,0.27375954198473285,2.8926976E7,7.9560704E7,1147600.0,4192000.0,
6290.0,655.0,0.36111254118616143,0.2726145038167939,2.8730368E7,7.9560704E7,1142800.0,4192000.0,
6300.0,655.0,0.3587958196046129,0.27154103053435114,2.8546048E7,7.9560704E7,1138300.0,4192000.0,
6310.0,655.0,0.35109915568369027,0.2661736641221374,2.7933696E7,7.9560704E7,1115800.0,4192000.0,
6320.0,655.0,0.3410857701812191,0.2580391221374046,2.7137024E7,7.9560704E7,1081700.0,4192000.0,
6330.0,655.0,0.33318317545304776,0.25212309160305346,2.6508288E7,7.9560704E7,1056900.0,4192000.0,
6340.0,655.0,0.32865269769357497,0.24926049618320612,2.614784E7,7.9560704E7,1044900.0,4192000.0,
6350.0,655.0,0.32556373558484347,0.24735209923664123,2.590208E7,7.9560704E7,1036900.0,4192000.0,
6360.0,655.0,0.3231955313014827,0.24561068702290076,2.5713664E7,7.9560704E7,1029600.0,4192000.0,
6370.0,654.0,0.32206869834710744,0.2446244266055046,2.5539584E7,7.929856E7,1023900.0,4185600.0,
6380.0,654.0,0.3212164256198347,0.2441704892966361,2.5472E7,7.929856E7,1022000.0,4185600.0,
6390.0,653.0,0.32077891791044777,0.24356336140888207,2.5353216E7,7.9036416E7,1017900.0,4179200.0,
6400.0,653.0,0.3200792910447761,0.2432044410413476,2.529792E7,7.9036416E7,1016400.0,4179200.0,
6410.0,653.0,0.31961287313432835,0.24296516079632466,2.5261056E7,7.9036416E7,1015400.0,4179200.0,
6420.0,653.0,0.31753990464344944,0.24138591117917305,2.5097216E7,7.9036416E7,1008800.0,4179200.0,
6430.0,653.0,0.3147154850746269,0.23916060490045943,2.4873984E7,7.9036416E7,999500.0,4179200.0,
6440.0,653.0,0.31339396766169153,0.23810777182235834,2.4769536E7,7.9036416E7,995100.0,4179200.0,
6450.0,653.0,0.3127461650082919,0.2376531393568147,2.4718336E7,7.9036416E7,993200.0,4179200.0,
6460.0,653.0,0.3123315713101161,0.23743778713629402,2.4685568E7,7.9036416E7,992300.0,4179200.0,
6470.0,653.0,0.3120206260364842,0.23724636294027565,2.4660992E7,7.9036416E7,991500.0,4179200.0,
6480.0,653.0,0.3116319444444444,0.23703101071975496,2.4630272E7,7.9036416E7,990600.0,4179200.0,
6490.0,653.0,0.3112950870646766,0.2368635145482389,2.4603648E7,7.9036416E7,989900.0,4179200.0,
6500.0,653.0,0.3110100538971808,0.23669601837672283,2.458112E7,7.9036416E7,989200.0,4179200.0,
6510.0,653.0,0.3107768449419569,0.23657637825421132,2.4562688E7,7.9036416E7,988700.0,4179200.0,
6520.0,653.0,0.310491811774461,0.23640888208269525,2.454016E7,7.9036416E7,988000.0,4179200.0,
6530.0,653.0,0.31010313018242125,0.23619352986217457,2.450944E7,7.9036416E7,987100.0,4179200.0,
6540.0,653.0,0.3099217454394693,0.23609781776416539,2.4495104E7,7.9036416E7,986700.0,4179200.0,
6550.0,653.0,0.30922211857379767,0.23554747320061256,2.4439808E7,7.9036416E7,984400.0,4179200.0,
6560.0,653.0,0.3091702943615257,0.23552354517611027,2.4435712E7,7.9036416E7,984300.0,4179200.0,
6570.0,653.0,0.3089111733001658,0.2354039050535988,2.4415232E7,7.9036416E7,983800.0,4179200.0,
6580.0,653.0,0.30870387645107794,0.23535604900459417,2.4398848E7,7.9036416E7,983600.0,4179200.0,
6590.0,653.0,0.30849657960199006,0.235260336906585,2.4382464E7,7.9036416E7,983200.0,4179200.0,
6600.0,653.0,0.3083929311774461,0.2352124808575804,2.4374272E7,7.9036416E7,983000.0,4179200.0,
6610.0,653.0,0.3082892827529022,0.2351646248085758,2.436608E7,7.9036416E7,982800.0,4179200.0,
6620.0,653.0,0.3081856343283582,0.23511676875957122,2.4357888E7,7.9036416E7,982600.0,4179200.0,
6630.0,653.0,0.30813381011608626,0.23509284073506892,2.4353792E7,7.9036416E7,982500.0,4179200.0,
6640.0,653.0,0.3068900290215589,0.23451856814701377,2.4255488E7,7.9036416E7,980100.0,4179200.0,
6650.0,653.0,0.3064236111111111,0.2343032159264931,2.4218624E7,7.9036416E7,979200.0,4179200.0,
6660.0,653.0,0.3064236111111111,0.2343032159264931,2.4218624E7,7.9036416E7,979200.0,4179200.0,
6670.0,653.0,0.3064236111111111,0.2343032159264931,2.4218624E7,7.9036416E7,979200.0,4179200.0,
6680.0,651.0,0.2856640625,0.23240687403993857,2.2465536E7,7.86432E7,968300.0,4166400.0,
6690.0,651.0,0.28561197916666664,0.23238287250384024,2.246144E7,7.86432E7,968200.0,4166400.0,
6700.0,651.0,0.28561197916666664,0.23238287250384024,2.246144E7,7.86432E7,968200.0,4166400.0,
6710.0,651.0,0.28540364583333333,0.23235887096774194,2.2445056E7,7.86432E7,968100.0,4166400.0,
6720.0,651.0,0.2853515625,0.23233486943164364,2.244096E7,7.86432E7,968000.0,4166400.0,
6730.0,651.0,0.2823828125,0.23099078341013826,2.2207488E7,7.86432E7,962400.0,4166400.0,
6740.0,651.0,0.2823828125,0.23099078341013826,2.2207488E7,7.86432E7,962400.0,4166400.0,
6750.0,651.0,0.2820703125,0.23084677419354838,2.2182912E7,7.86432E7,961800.0,4166400.0,
6760.0,651.0,0.2820182291666667,0.23082277265745008,2.2178816E7,7.86432E7,961700.0,4166400.0,
6770.0,651.0,0.2819140625,0.23079877112135178,2.2170624E7,7.86432E7,961600.0,4166400.0,
6780.0,651.0,0.2819140625,0.23079877112135178,2.2170624E7,7.86432E7,961600.0,4166400.0,
6790.0,651.0,0.2819140625,0.23079877112135178,2.2170624E7,7.86432E7,961600.0,4166400.0,
6800.0,651.0,0.2818098958333333,0.23075076804915515,2.2162432E7,7.86432E7,961400.0,4166400.0,
6810.0,651.0,0.2818098958333333,0.23075076804915515,2.2162432E7,7.86432E7,961400.0,4166400.0,
6820.0,651.0,0.28170572916666664,0.23070276497695852,2.215424E7,7.86432E7,961200.0,4166400.0,
6830.0,651.0,0.28165364583333335,0.23067876344086022,2.2150144E7,7.86432E7,961100.0,4166400.0,
6840.0,651.0,0.2816015625,0.23065476190476192,2.2146048E7,7.86432E7,961000.0,4166400.0,
6850.0,650.0,0.2820195116861436,0.23091346153846154,2.2141952E7,7.8512128E7,960600.0,4160000.0,
6860.0,650.0,0.28186300083472454,0.23084134615384616,2.2129664E7,7.8512128E7,960300.0,4160000.0,
6870.0,650.0,0.28154997913188645,0.23072115384615385,2.2105088E7,7.8512128E7,959800.0,4160000.0,
6880.0,650.0,0.2814456385642738,0.23060096153846155,2.2096896E7,7.8512128E7,959300.0,4160000.0,
6890.0,650.0,0.2806109140233723,0.23024038461538462,2.203136E7,7.8512128E7,957800.0,4160000.0,
6900.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6910.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6920.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6930.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6940.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6950.0,650.0,0.2803500626043406,0.23012019230769232,2.201088E7,7.8512128E7,957300.0,4160000.0,
6960.0,650.0,0.2802978923205342,0.23002403846153846,2.2006784E7,7.8512128E7,956900.0,4160000.0,
6970.0,650.0,0.2802978923205342,0.23002403846153846,2.2006784E7,7.8512128E7,956900.0,4160000.0,
6980.0,650.0,0.2802978923205342,0.23002403846153846,2.2006784E7,7.8512128E7,956900.0,4160000.0,
6990.0,650.0,0.2795675083472454,0.2296875,2.194944E7,7.8512128E7,955500.0,4160000.0,
7000.0,650.0,0.2795675083472454,0.2296875,2.194944E7,7.8512128E7,955500.0,4160000.0,
7010.0,650.0,0.2794631677796327,0.22956730769230768,2.1941248E7,7.8512128E7,955000.0,4160000.0,
7020.0,650.0,0.27915014607679467,0.22944711538461537,2.1916672E7,7.8512128E7,954500.0,4160000.0,
7030.0,650.0,0.2789414649415693,0.22935096153846155,2.1900288E7,7.8512128E7,954100.0,4160000.0,
7040.0,650.0,0.2788371243739566,0.22915865384615386,2.1892096E7,7.8512128E7,953300.0,4160000.0,
7050.0,650.0,0.2786284432387312,0.2290625,2.1875712E7,7.8512128E7,952900.0,4160000.0,
7060.0,650.0,0.27841976210350583,0.22896634615384615,2.1859328E7,7.8512128E7,952500.0,4160000.0,
7070.0,650.0,0.27841976210350583,0.22896634615384615,2.1859328E7,7.8512128E7,952500.0,4160000.0,
7080.0,650.0,0.27841976210350583,0.22896634615384615,2.1859328E7,7.8512128E7,952500.0,4160000.0,
7090.0,650.0,0.27841976210350583,0.22896634615384615,2.1859328E7,7.8512128E7,952500.0,4160000.0,
7100.0,650.0,0.27841976210350583,0.22896634615384615,2.1859328E7,7.8512128E7,952500.0,4160000.0,
7110.0,650.0,0.2783675918196995,0.2289423076923077,2.1855232E7,7.8512128E7,952400.0,4160000.0,
7120.0,650.0,0.27831542153589317,0.22891826923076924,2.1851136E7,7.8512128E7,952300.0,4160000.0,
7130.0,650.0,0.27831542153589317,0.22891826923076924,2.1851136E7,7.8512128E7,952300.0,4160000.0,
7140.0,650.0,0.2781067404006678,0.2288221153846154,2.1834752E7,7.8512128E7,951900.0,4160000.0,
7150.0,650.0,0.27784588898163604,0.2286298076923077,2.1814272E7,7.8512128E7,951100.0,4160000.0,
7160.0,650.0,0.27784588898163604,0.2286298076923077,2.1814272E7,7.8512128E7,951100.0,4160000.0,
7170.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7180.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7190.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7200.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7210.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7220.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7230.0,650.0,0.2777415484140234,0.22858173076923077,2.180608E7,7.8512128E7,950900.0,4160000.0,
7240.0,650.0,0.27768937813021705,0.22848557692307692,2.1801984E7,7.8512128E7,950500.0,4160000.0,
7250.0,650.0,0.27763720784641066,0.2283894230769231,2.1797888E7,7.8512128E7,950100.0,4160000.0,
7260.0,650.0,0.277532867278798,0.22826923076923078,2.1789696E7,7.8512128E7,949600.0,4160000.0,
7270.0,650.0,0.277532867278798,0.22826923076923078,2.1789696E7,7.8512128E7,949600.0,4160000.0,
7280.0,650.0,0.277532867278798,0.22826923076923078,2.1789696E7,7.8512128E7,949600.0,4160000.0,
7290.0,650.0,0.277532867278798,0.22826923076923078,2.1789696E7,7.8512128E7,949600.0,4160000.0,
7300.0,650.0,0.277532867278798,0.22826923076923078,2.1789696E7,7.8512128E7,949600.0,4160000.0,
7310.0,650.0,0.27737635642737896,0.22814903846153847,2.1777408E7,7.8512128E7,949100.0,4160000.0,
7320.0,650.0,0.27737635642737896,0.22814903846153847,2.1777408E7,7.8512128E7,949100.0,4160000.0,
7330.0,650.0,0.27711550500834725,0.22795673076923076,2.1756928E7,7.8512128E7,948300.0,4160000.0,
7340.0,650.0,0.27701116444073454,0.22776442307692307,2.1748736E7,7.8512128E7,947500.0,4160000.0,
7350.0,650.0,0.2769589941569282,0.22766826923076924,2.174464E7,7.8512128E7,947100.0,4160000.0,
7360.0,650.0,0.2769589941569282,0.22766826923076924,2.174464E7,7.8512128E7,947100.0,4160000.0,
7370.0,650.0,0.2769589941569282,0.22766826923076924,2.174464E7,7.8512128E7,947100.0,4160000.0,
7380.0,650.0,0.27685465358931555,0.22747596153846153,2.1736448E7,7.8512128E7,946300.0,4160000.0,
7390.0,650.0,0.27685465358931555,0.22747596153846153,2.1736448E7,7.8512128E7,946300.0,4160000.0,
7400.0,650.0,0.27685465358931555,0.22747596153846153,2.1736448E7,7.8512128E7,946300.0,4160000.0,
7410.0,650.0,0.27685465358931555,0.22747596153846153,2.1736448E7,7.8512128E7,946300.0,4160000.0,
7420.0,650.0,0.27680248330550916,0.2273798076923077,2.1732352E7,7.8512128E7,945900.0,4160000.0,
7430.0,650.0,0.27675031302170283,0.22728365384615384,2.1728256E7,7.8512128E7,945500.0,4160000.0,
7440.0,649.0,0.27716084866220736,0.22753755778120185,2.172416E7,7.8381056E7,945100.0,4153600.0,
7450.0,649.0,0.27716084866220736,0.22753755778120185,2.172416E7,7.8381056E7,945100.0,4153600.0,
7460.0,649.0,0.27705633361204013,0.22734495377503852,2.1715968E7,7.8381056E7,944300.0,4153600.0,
7470.0,649.0,0.27705633361204013,0.22734495377503852,2.1715968E7,7.8381056E7,944300.0,4153600.0,
7480.0,649.0,0.27700407608695654,0.22724865177195686,2.1711872E7,7.8381056E7,943900.0,4153600.0,
7490.0,649.0,0.27700407608695654,0.22724865177195686,2.1711872E7,7.8381056E7,943900.0,4153600.0,
7500.0,649.0,0.27700407608695654,0.22724865177195686,2.1711872E7,7.8381056E7,943900.0,4153600.0,
7510.0,649.0,0.2769518185618729,0.2271523497688752,2.1707776E7,7.8381056E7,943500.0,4153600.0,
7520.0,649.0,0.27684730351170567,0.22695974576271186,2.1699584E7,7.8381056E7,942700.0,4153600.0,
7530.0,649.0,0.27684730351170567,0.22695974576271186,2.1699584E7,7.8381056E7,942700.0,4153600.0,
7540.0,649.0,0.2767950459866221,0.2268634437596302,2.1695488E7,7.8381056E7,942300.0,4153600.0,
7550.0,649.0,0.2767950459866221,0.2268634437596302,2.1695488E7,7.8381056E7,942300.0,4153600.0,
7560.0,649.0,0.2767950459866221,0.2268634437596302,2.1695488E7,7.8381056E7,942300.0,4153600.0,
7570.0,649.0,0.27674278846153844,0.22676714175654852,2.1691392E7,7.8381056E7,941900.0,4153600.0,
7580.0,649.0,0.27674278846153844,0.22676714175654852,2.1691392E7,7.8381056E7,941900.0,4153600.0,
7590.0,649.0,0.27663827341137126,0.2267189907550077,2.16832E7,7.8381056E7,941700.0,4153600.0,
7600.0,649.0,0.27663827341137126,0.2267189907550077,2.16832E7,7.8381056E7,941700.0,4153600.0,
7610.0,649.0,0.2765860158862876,0.22662268875192604,2.1679104E7,7.8381056E7,941300.0,4153600.0,
7620.0,649.0,0.27653375836120403,0.22659861325115563,2.1675008E7,7.8381056E7,941200.0,4153600.0,
7630.0,649.0,0.27653375836120403,0.22659861325115563,2.1675008E7,7.8381056E7,941200.0,4153600.0,
7640.0,649.0,0.27653375836120403,0.22659861325115563,2.1675008E7,7.8381056E7,941200.0,4153600.0,
7650.0,649.0,0.27653375836120403,0.22659861325115563,2.1675008E7,7.8381056E7,941200.0,4153600.0,
7660.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7670.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7680.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7690.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7700.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7710.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7720.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7730.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7740.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7750.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7760.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7770.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7780.0,649.0,0.2761156981605351,0.22655046224961478,2.164224E7,7.8381056E7,941000.0,4153600.0,
7790.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7800.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7810.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7820.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7830.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7840.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7850.0,649.0,0.27590666806020064,0.22650231124807396,2.1625856E7,7.8381056E7,940800.0,4153600.0,
7860.0,649.0,0.2754886078595318,0.22645416024653311,2.1593088E7,7.8381056E7,940600.0,4153600.0,
7870.0,649.0,0.2754886078595318,0.22645416024653311,2.1593088E7,7.8381056E7,940600.0,4153600.0,
7880.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7890.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7900.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7910.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7920.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7930.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7940.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7950.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7960.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7970.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7980.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
7990.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
8000.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
8010.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
8020.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
8030.0,649.0,0.2752795777591973,0.22635785824345148,2.1576704E7,7.8381056E7,940200.0,4153600.0,
8040.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8050.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8060.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8070.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8080.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8090.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8100.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8110.0,649.0,0.2751750627090301,0.22630970724191063,2.1568512E7,7.8381056E7,940000.0,4153600.0,
8120.0,648.0,0.27033085151006714,0.22530864197530864,2.1117952E7,7.8118912E7,934400.0,4147200.0,
8130.0,648.0,0.27033085151006714,0.22530864197530864,2.1117952E7,7.8118912E7,934400.0,4147200.0,
8140.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8150.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8160.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8170.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8180.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8190.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8200.0,648.0,0.270225985738255,0.22528452932098766,2.110976E7,7.8118912E7,934300.0,4147200.0,
8210.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8220.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8230.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8240.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8250.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8260.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8270.0,648.0,0.2698065226510067,0.22523630401234568,2.1076992E7,7.8118912E7,934100.0,4147200.0,
8280.0,648.0,0.2697016568791946,0.2251880787037037,2.10688E7,7.8118912E7,933900.0,4147200.0,
8290.0,648.0,0.2697016568791946,0.2251880787037037,2.10688E7,7.8118912E7,933900.0,4147200.0,
8300.0,648.0,0.2697016568791946,0.2251880787037037,2.10688E7,7.8118912E7,933900.0,4147200.0,
8310.0,648.0,0.2697016568791946,0.2251880787037037,2.10688E7,7.8118912E7,933900.0,4147200.0,
8320.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8330.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8340.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8350.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8360.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8370.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8380.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8390.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8400.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8410.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8420.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8430.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8440.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8450.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8460.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8470.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8480.0,648.0,0.2694919253355705,0.22513985339506173,2.1052416E7,7.8118912E7,933700.0,4147200.0,
8490.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8500.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8510.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8520.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8530.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8540.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8550.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8560.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8570.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8580.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8590.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8600.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8610.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8620.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8630.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8640.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8650.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8660.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8670.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8680.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
8690.0,647.0,0.26867121848739495,0.22531877897990726,2.0953088E7,7.798784E7,933000.0,4140800.0,
