53030.0,2.3735829355608593,2.860232696897375
53040.0,2.3735829355608593,2.860232696897375
53050.0,2.3735829355608593,2.860232696897375
53060.0,2.3735829355608593,2.860232696897375
53070.0,2.3735829355608593,2.860232696897375
53080.0,2.3735829355608593,2.860232696897375
53090.0,2.3735829355608593,2.860232696897375
53100.0,2.3735829355608593,2.860232696897375
53110.0,2.3735829355608593,2.860232696897375
53120.0,2.3735829355608593,2.860232696897375
53130.0,2.3735829355608593,2.860232696897375
53140.0,2.3735829355608593,2.860232696897375
53150.0,2.3735829355608593,2.860232696897375
53160.0,2.3735829355608593,2.860232696897375
53170.0,2.3735829355608593,2.860232696897375
53180.0,2.3735829355608593,2.860232696897375
53190.0,2.3735829355608593,2.860232696897375
53200.0,2.3735829355608593,2.860232696897375
53210.0,2.3735829355608593,2.860232696897375
53220.0,2.3735829355608593,2.860232696897375
53230.0,2.3735829355608593,2.860232696897375
53240.0,2.3735829355608593,2.860232696897375
53250.0,2.3735829355608593,2.860232696897375
53260.0,2.3735829355608593,2.860232696897375
53270.0,2.3735829355608593,2.860232696897375
53280.0,2.3735829355608593,2.860232696897375
53290.0,2.3735829355608593,2.860232696897375
53300.0,2.3735829355608593,2.860232696897375
53310.0,2.3735829355608593,2.860232696897375
53320.0,2.3735829355608593,2.860232696897375
53330.0,2.3735829355608593,2.860232696897375
53340.0,2.3735829355608593,2.860232696897375
53350.0,2.3735829355608593,2.860232696897375
53360.0,2.3735829355608593,2.860232696897375
53370.0,2.3735829355608593,2.860232696897375
53380.0,2.3735829355608593,2.860232696897375
53390.0,2.3735829355608593,2.860232696897375
53400.0,2.3735829355608593,2.860232696897375
53410.0,2.3735829355608593,2.860232696897375
53420.0,2.3735829355608593,2.860232696897375
53430.0,2.3735829355608593,2.860232696897375
53440.0,2.3735829355608593,2.860232696897375
53450.0,2.3735829355608593,2.860232696897375
53460.0,2.3735829355608593,2.860232696897375
53470.0,2.3735829355608593,2.860232696897375
53480.0,2.3735829355608593,2.860232696897375
53490.0,2.3735829355608593,2.860232696897375
53500.0,2.3735829355608593,2.860232696897375
53510.0,2.3735829355608593,2.860232696897375
53520.0,2.3735829355608593,2.860232696897375
53530.0,2.3735829355608593,2.860232696897375
53540.0,2.3735829355608593,2.860232696897375
53550.0,2.3735829355608593,2.860232696897375
53560.0,2.3735829355608593,2.860232696897375
53570.0,2.3735829355608593,2.860232696897375
53580.0,2.3735829355608593,2.860232696897375
53590.0,2.3735829355608593,2.860232696897375
53600.0,2.3735829355608593,2.860232696897375
53610.0,2.3735829355608593,2.860232696897375
53620.0,2.3735829355608593,2.860232696897375
53630.0,2.3735829355608593,2.860232696897375
53640.0,2.3735829355608593,2.860232696897375
53650.0,2.3735829355608593,2.860232696897375
53660.0,2.3735829355608593,2.860232696897375
53670.0,2.3735829355608593,2.860232696897375
53680.0,2.3735829355608593,2.860232696897375
53690.0,2.3735829355608593,2.860232696897375
53700.0,2.3735829355608593,2.860232696897375
53710.0,2.3735829355608593,2.860232696897375
53720.0,2.3735829355608593,2.860232696897375
53730.0,2.3735829355608593,2.860232696897375
53740.0,2.3735829355608593,2.860232696897375
53750.0,2.3735829355608593,2.860232696897375
53760.0,2.3735829355608593,2.860232696897375
53770.0,2.3735829355608593,2.860232696897375
53780.0,2.3735829355608593,2.860232696897375
53790.0,2.3735829355608593,2.860232696897375
53800.0,2.3735829355608593,2.860232696897375
53810.0,2.3735829355608593,2.860232696897375
53820.0,2.3735829355608593,2.860232696897375
53830.0,2.3735829355608593,2.860232696897375
53840.0,2.3735829355608593,2.860232696897375
53850.0,2.3735829355608593,2.860232696897375
53860.0,2.3735829355608593,2.860232696897375
53870.0,2.3735829355608593,2.860232696897375
53880.0,2.3735829355608593,2.860232696897375
53890.0,2.3735829355608593,2.860232696897375
53900.0,2.3735829355608593,2.860232696897375
53910.0,2.3735829355608593,2.860232696897375
53920.0,2.3735829355608593,2.860232696897375
53930.0,2.3735829355608593,2.860232696897375
53940.0,2.3735829355608593,2.860232696897375
53950.0,2.3735829355608593,2.860232696897375
53960.0,2.3735829355608593,2.860232696897375
53970.0,2.3735829355608593,2.860232696897375
53980.0,2.3735829355608593,2.860232696897375
53990.0,2.3735829355608593,2.860232696897375
54000.0,2.3735829355608593,2.860232696897375
54010.0,2.3735829355608593,2.860232696897375
54020.0,2.3735829355608593,2.860232696897375
54030.0,2.3735829355608593,2.860232696897375
54040.0,2.3735829355608593,2.860232696897375
54050.0,2.3735829355608593,2.860232696897375
54060.0,2.3735829355608593,2.860232696897375
54070.0,2.3735829355608593,2.860232696897375
54080.0,2.3735829355608593,2.860232696897375
54090.0,2.3735829355608593,2.860232696897375
54100.0,2.3735829355608593,2.860232696897375
54110.0,2.3735829355608593,2.860232696897375
54120.0,2.3735829355608593,2.860232696897375
54130.0,2.3735829355608593,2.860232696897375
54140.0,2.3735829355608593,2.860232696897375
54150.0,2.3735829355608593,2.860232696897375
54160.0,2.3735829355608593,2.860232696897375
54170.0,2.3735829355608593,2.860232696897375
54180.0,2.3735829355608593,2.860232696897375
54190.0,2.3735829355608593,2.860232696897375
54200.0,2.3735829355608593,2.860232696897375
54210.0,2.3735829355608593,2.860232696897375
54220.0,2.3735829355608593,2.860232696897375
54230.0,2.3735829355608593,2.860232696897375
54240.0,2.3735829355608593,2.860232696897375
54250.0,2.3735829355608593,2.860232696897375
54260.0,2.3735829355608593,2.860232696897375
54270.0,2.3735829355608593,2.860232696897375
54280.0,2.3735829355608593,2.860232696897375
54290.0,2.3735829355608593,2.860232696897375
54300.0,2.3735829355608593,2.860232696897375
54310.0,2.3735829355608593,2.860232696897375
54320.0,2.3735829355608593,2.860232696897375
54330.0,2.3735829355608593,2.860232696897375
54340.0,2.3735829355608593,2.860232696897375
54350.0,2.3735829355608593,2.860232696897375
54360.0,2.3735829355608593,2.860232696897375
54370.0,2.3735829355608593,2.860232696897375
54380.0,2.3735829355608593,2.860232696897375
54390.0,2.3735829355608593,2.860232696897375
54400.0,2.3735829355608593,2.860232696897375
54410.0,2.3735829355608593,2.860232696897375
54420.0,2.3735829355608593,2.860232696897375
54430.0,2.3735829355608593,2.860232696897375
54440.0,2.3735829355608593,2.860232696897375
54450.0,2.3735829355608593,2.860232696897375
54460.0,2.3735829355608593,2.860232696897375
54470.0,2.3735829355608593,2.860232696897375
54480.0,2.3735829355608593,2.860232696897375
54490.0,2.3735829355608593,2.860232696897375
54500.0,2.3735829355608593,2.860232696897375
54510.0,2.3735829355608593,2.860232696897375
54520.0,2.3735829355608593,2.860232696897375
54530.0,2.3735829355608593,2.860232696897375
54540.0,2.3735829355608593,2.860232696897375
54550.0,2.3735829355608593,2.860232696897375
54560.0,2.3735829355608593,2.860232696897375
54570.0,2.3735829355608593,2.860232696897375
54580.0,2.3735829355608593,2.860232696897375
54590.0,2.3735829355608593,2.860232696897375
54600.0,2.3735829355608593,2.860232696897375
54610.0,2.3735829355608593,2.860232696897375
54620.0,2.3735829355608593,2.860232696897375
54630.0,2.3735829355608593,2.860232696897375
54640.0,2.3735829355608593,2.860232696897375
54650.0,2.3735829355608593,2.860232696897375
54660.0,2.3735829355608593,2.860232696897375
54670.0,2.3735829355608593,2.860232696897375
54680.0,2.3735829355608593,2.860232696897375
54690.0,2.3735829355608593,2.860232696897375
54700.0,2.3735829355608593,2.860232696897375
54710.0,2.3735829355608593,2.860232696897375
54720.0,2.3735829355608593,2.860232696897375
54730.0,2.3735829355608593,2.860232696897375
54740.0,2.3735829355608593,2.860232696897375
54750.0,2.3735829355608593,2.860232696897375
54760.0,2.3735829355608593,2.860232696897375
54770.0,2.3735829355608593,2.860232696897375
54780.0,2.3735829355608593,2.860232696897375
54790.0,2.3735829355608593,2.860232696897375
54800.0,2.3735829355608593,2.860232696897375
54810.0,2.3735829355608593,2.860232696897375
54820.0,2.3735829355608593,2.860232696897375
54830.0,2.3735829355608593,2.860232696897375
54840.0,2.3735829355608593,2.860232696897375
54850.0,2.3735829355608593,2.860232696897375
54860.0,2.3735829355608593,2.860232696897375
54870.0,2.3735829355608593,2.860232696897375
54880.0,2.3735829355608593,2.860232696897375
54890.0,2.3735829355608593,2.860232696897375
54900.0,2.3735829355608593,2.860232696897375
54910.0,2.3735829355608593,2.860232696897375
54920.0,2.3735829355608593,2.860232696897375
54930.0,2.3735829355608593,2.860232696897375
54940.0,2.3735829355608593,2.860232696897375
54950.0,2.3735829355608593,2.860232696897375
54960.0,2.3735829355608593,2.860232696897375
54970.0,2.3735829355608593,2.860232696897375
54980.0,2.3735829355608593,2.860232696897375
54990.0,2.3735829355608593,2.860232696897375
55000.0,2.3735829355608593,2.860232696897375
55010.0,2.3735829355608593,2.860232696897375
55020.0,2.3735829355608593,2.860232696897375
55030.0,2.3735829355608593,2.860232696897375
55040.0,2.3735829355608593,2.860232696897375
55050.0,2.3735829355608593,2.860232696897375
55060.0,2.3735829355608593,2.860232696897375
55070.0,2.3735829355608593,2.860232696897375
55080.0,2.3735829355608593,2.860232696897375
55090.0,2.3735829355608593,2.860232696897375
55100.0,2.3735829355608593,2.860232696897375
55110.0,2.3735829355608593,2.860232696897375
55120.0,2.3735829355608593,2.860232696897375
55130.0,2.3735829355608593,2.860232696897375
55140.0,2.3735829355608593,2.860232696897375
55150.0,2.3735829355608593,2.860232696897375
55160.0,2.3735829355608593,2.860232696897375
55170.0,2.3735829355608593,2.860232696897375
55180.0,2.3735829355608593,2.860232696897375
55190.0,2.3735829355608593,2.860232696897375
55200.0,2.3735829355608593,2.860232696897375
55210.0,2.3735829355608593,2.860232696897375
55220.0,2.3735829355608593,2.860232696897375
55230.0,2.3735829355608593,2.860232696897375
55240.0,2.3735829355608593,2.860232696897375
55250.0,2.3735829355608593,2.860232696897375
55260.0,2.3735829355608593,2.860232696897375
55270.0,2.3735829355608593,2.860232696897375
55280.0,2.3735829355608593,2.860232696897375
55290.0,2.3735829355608593,2.860232696897375
55300.0,2.3735829355608593,2.860232696897375
55310.0,2.3735829355608593,2.860232696897375
55320.0,2.3735829355608593,2.860232696897375
55330.0,2.3735829355608593,2.860232696897375
55340.0,2.3735829355608593,2.860232696897375
55350.0,2.3735829355608593,2.860232696897375
55360.0,2.3735829355608593,2.860232696897375
55370.0,2.3735829355608593,2.860232696897375
55380.0,2.3735829355608593,2.860232696897375
55390.0,2.3735829355608593,2.860232696897375
55400.0,2.3735829355608593,2.860232696897375
55410.0,2.3735829355608593,2.860232696897375
55420.0,2.3735829355608593,2.860232696897375
55430.0,2.3735829355608593,2.860232696897375
55440.0,2.3735829355608593,2.860232696897375
55450.0,2.3735829355608593,2.860232696897375
55460.0,2.3735829355608593,2.860232696897375
55470.0,2.3735829355608593,2.860232696897375
55480.0,2.3735829355608593,2.860232696897375
55490.0,2.3735829355608593,2.860232696897375
55500.0,2.3735829355608593,2.860232696897375
55510.0,2.3735829355608593,2.860232696897375
55520.0,2.3735829355608593,2.860232696897375
55530.0,2.3735829355608593,2.860232696897375
55540.0,2.3735829355608593,2.860232696897375
55550.0,2.3735829355608593,2.860232696897375
55560.0,2.3735829355608593,2.860232696897375
55570.0,2.3735829355608593,2.860232696897375
55580.0,2.3735829355608593,2.860232696897375
55590.0,2.3735829355608593,2.860232696897375
55600.0,2.3735829355608593,2.860232696897375
55610.0,2.3735829355608593,2.860232696897375
55620.0,2.3735829355608593,2.860232696897375
55630.0,2.3735829355608593,2.860232696897375
55640.0,2.3735829355608593,2.860232696897375
55650.0,2.3735829355608593,2.860232696897375
55660.0,2.3735829355608593,2.860232696897375
55670.0,2.3735829355608593,2.860232696897375
55680.0,2.3735829355608593,2.860232696897375
55690.0,2.3735829355608593,2.860232696897375
55700.0,2.3735829355608593,2.860232696897375
55710.0,2.3735829355608593,2.860232696897375
55720.0,2.3735829355608593,2.860232696897375
55730.0,2.3735829355608593,2.860232696897375
55740.0,2.3735829355608593,2.860232696897375
55750.0,2.3735829355608593,2.860232696897375
55760.0,2.3735829355608593,2.860232696897375
55770.0,2.3735829355608593,2.860232696897375
55780.0,2.3735829355608593,2.860232696897375
55790.0,2.3735829355608593,2.860232696897375
55800.0,2.3735829355608593,2.860232696897375
55810.0,2.3735829355608593,2.860232696897375
55820.0,2.3735829355608593,2.860232696897375
55830.0,2.3735829355608593,2.860232696897375
55840.0,2.3735829355608593,2.860232696897375
55850.0,2.3735829355608593,2.860232696897375
55860.0,2.3735829355608593,2.860232696897375
55870.0,2.3735829355608593,2.860232696897375
55880.0,2.364309210526316,2.8595992822966507
55890.0,2.364309210526316,2.8595992822966507
55900.0,2.364309210526316,2.8595992822966507
55910.0,2.364309210526316,2.8595992822966507
55920.0,2.364309210526316,2.8595992822966507
55930.0,2.364309210526316,2.8595992822966507
55940.0,2.364309210526316,2.8595992822966507
55950.0,2.364309210526316,2.8595992822966507
55960.0,2.364309210526316,2.8595992822966507
55970.0,2.364309210526316,2.8595992822966507
55980.0,2.364309210526316,2.8595992822966507
55990.0,2.364309210526316,2.8595992822966507
56000.0,2.364309210526316,2.8595992822966507
56010.0,2.364309210526316,2.8595992822966507
56020.0,2.364309210526316,2.8595992822966507
56030.0,2.364309210526316,2.8595992822966507
56040.0,2.364309210526316,2.8595992822966507
56050.0,2.364309210526316,2.8595992822966507
56060.0,2.364309210526316,2.8595992822966507
56070.0,2.364309210526316,2.8595992822966507
56080.0,2.364309210526316,2.8595992822966507
56090.0,2.364309210526316,2.8595992822966507
56100.0,2.364309210526316,2.8595992822966507
56110.0,2.364309210526316,2.8595992822966507
56120.0,2.364309210526316,2.8595992822966507
56130.0,2.364309210526316,2.8595992822966507
56140.0,2.364309210526316,2.8595992822966507
56150.0,2.364309210526316,2.8595992822966507
56160.0,2.364309210526316,2.8595992822966507
56170.0,2.364309210526316,2.8595992822966507
56180.0,2.364309210526316,2.8595992822966507
56190.0,2.364309210526316,2.8595992822966507
56200.0,2.364309210526316,2.8595992822966507
56210.0,2.364309210526316,2.8595992822966507
56220.0,2.364309210526316,2.8595992822966507
56230.0,2.364309210526316,2.8595992822966507
56240.0,2.364309210526316,2.8595992822966507
56250.0,2.364309210526316,2.8595992822966507
56260.0,2.364309210526316,2.8595992822966507
56270.0,2.364309210526316,2.8595992822966507
56280.0,2.364309210526316,2.8595992822966507
56290.0,2.364309210526316,2.8595992822966507
56300.0,2.364309210526316,2.8595992822966507
56310.0,2.364309210526316,2.8595992822966507
56320.0,2.364309210526316,2.8595992822966507
56330.0,2.364309210526316,2.8595992822966507
56340.0,2.364309210526316,2.8595992822966507
56350.0,2.364309210526316,2.8595992822966507
56360.0,2.364309210526316,2.8595992822966507
56370.0,2.364309210526316,2.8595992822966507
56380.0,2.364309210526316,2.8595992822966507
56390.0,2.364309210526316,2.8595992822966507
56400.0,2.364309210526316,2.8595992822966507
56410.0,2.364309210526316,2.8595992822966507
56420.0,2.364309210526316,2.8595992822966507
56430.0,2.364309210526316,2.8595992822966507
56440.0,2.364309210526316,2.8595992822966507
56450.0,2.364309210526316,2.8595992822966507
56460.0,2.364309210526316,2.8595992822966507
56470.0,2.364309210526316,2.8595992822966507
56480.0,2.364309210526316,2.8595992822966507
56490.0,2.364309210526316,2.8595992822966507
56500.0,2.364309210526316,2.8595992822966507
56510.0,2.364309210526316,2.8595992822966507
56520.0,2.364309210526316,2.8595992822966507
56530.0,2.364309210526316,2.8595992822966507
56540.0,2.364309210526316,2.8595992822966507
56550.0,2.364309210526316,2.8595992822966507
56560.0,2.364309210526316,2.8595992822966507
56570.0,2.364309210526316,2.8595992822966507
56580.0,2.364309210526316,2.8595992822966507
56590.0,2.364309210526316,2.8595992822966507
56600.0,2.364309210526316,2.8595992822966507
56610.0,2.364309210526316,2.8595992822966507
56620.0,2.364309210526316,2.8595992822966507
56630.0,2.364309210526316,2.8595992822966507
56640.0,2.364309210526316,2.8595992822966507
56650.0,2.364309210526316,2.8595992822966507
56660.0,2.364309210526316,2.8595992822966507
56670.0,2.364309210526316,2.8595992822966507
56680.0,2.364309210526316,2.8595992822966507
56690.0,2.364309210526316,2.8595992822966507
56700.0,2.364309210526316,2.8595992822966507
56710.0,2.364309210526316,2.8595992822966507
56720.0,2.364309210526316,2.8595992822966507
56730.0,2.364309210526316,2.8595992822966507
56740.0,2.364309210526316,2.8595992822966507
56750.0,2.364309210526316,2.8595992822966507
56760.0,2.364309210526316,2.8595992822966507
56770.0,2.364309210526316,2.8595992822966507
56780.0,2.364309210526316,2.8595992822966507
56790.0,2.364309210526316,2.8595992822966507
56800.0,2.364309210526316,2.8595992822966507
56810.0,2.364309210526316,2.8595992822966507
56820.0,2.364309210526316,2.8595992822966507
56830.0,2.364309210526316,2.8595992822966507
56840.0,2.364309210526316,2.8595992822966507
56850.0,2.364309210526316,2.8595992822966507
56860.0,2.364309210526316,2.8595992822966507
56870.0,2.364309210526316,2.8595992822966507
56880.0,2.364309210526316,2.8595992822966507
56890.0,2.364309210526316,2.8595992822966507
56900.0,2.364309210526316,2.8595992822966507
56910.0,2.364309210526316,2.8595992822966507
56920.0,2.364309210526316,2.8595992822966507
56930.0,2.364309210526316,2.8595992822966507
56940.0,2.364309210526316,2.8595992822966507
56950.0,2.364309210526316,2.8595992822966507
56960.0,2.364309210526316,2.8595992822966507
56970.0,2.364309210526316,2.8595992822966507
56980.0,2.364309210526316,2.8595992822966507
56990.0,2.364309210526316,2.8595992822966507
57000.0,2.364309210526316,2.8595992822966507
57010.0,2.364309210526316,2.8595992822966507
57020.0,2.364309210526316,2.8595992822966507
57030.0,2.364309210526316,2.8595992822966507
57040.0,2.364309210526316,2.8595992822966507
57050.0,2.364309210526316,2.8595992822966507
57060.0,2.364309210526316,2.8595992822966507
57070.0,2.364309210526316,2.8595992822966507
57080.0,2.364309210526316,2.8595992822966507
57090.0,2.364309210526316,2.8595992822966507
57100.0,2.364309210526316,2.8595992822966507
57110.0,2.364309210526316,2.8595992822966507
57120.0,2.364309210526316,2.8595992822966507
57130.0,2.364309210526316,2.8595992822966507
57140.0,2.364309210526316,2.8595992822966507
57150.0,2.364309210526316,2.8595992822966507
57160.0,2.364309210526316,2.8595992822966507
57170.0,2.364309210526316,2.8595992822966507
57180.0,2.364309210526316,2.8595992822966507
57190.0,2.364309210526316,2.8595992822966507
57200.0,2.364309210526316,2.8595992822966507
57210.0,2.364309210526316,2.8595992822966507
57220.0,2.364309210526316,2.8595992822966507
57230.0,2.364309210526316,2.8595992822966507
57240.0,2.364309210526316,2.8595992822966507
57250.0,2.364309210526316,2.8595992822966507
57260.0,2.364309210526316,2.8595992822966507
57270.0,2.364309210526316,2.8595992822966507
57280.0,2.364309210526316,2.8595992822966507
57290.0,2.364309210526316,2.8595992822966507
57300.0,2.364309210526316,2.8595992822966507
57310.0,2.364309210526316,2.8595992822966507
57320.0,2.364309210526316,2.8595992822966507
57330.0,2.364309210526316,2.8595992822966507
57340.0,2.364309210526316,2.8595992822966507
57350.0,2.364309210526316,2.8595992822966507
57360.0,2.364309210526316,2.8595992822966507
57370.0,2.364309210526316,2.8595992822966507
57380.0,2.364309210526316,2.8595992822966507
57390.0,2.364309210526316,2.8595992822966507
57400.0,2.364309210526316,2.8595992822966507
57410.0,2.364309210526316,2.8595992822966507
57420.0,2.364309210526316,2.8595992822966507
57430.0,2.364309210526316,2.8595992822966507
57440.0,2.364309210526316,2.8595992822966507
57450.0,2.364309210526316,2.8595992822966507
57460.0,2.364309210526316,2.8595992822966507
57470.0,2.364309210526316,2.8595992822966507
57480.0,2.364309210526316,2.8595992822966507
57490.0,2.364309210526316,2.8595992822966507
57500.0,2.364309210526316,2.8595992822966507
57510.0,2.364309210526316,2.8595992822966507
57520.0,2.364309210526316,2.8595992822966507
57530.0,2.364309210526316,2.8595992822966507
57540.0,2.364309210526316,2.8595992822966507
57550.0,2.364309210526316,2.8595992822966507
57560.0,2.364309210526316,2.8595992822966507
57570.0,2.364309210526316,2.8595992822966507
57580.0,2.364309210526316,2.8595992822966507
57590.0,2.364309210526316,2.8595992822966507
57600.0,2.364309210526316,2.8595992822966507
57610.0,2.364309210526316,2.8595992822966507
57620.0,2.364309210526316,2.8595992822966507
57630.0,2.364309210526316,2.8595992822966507
57640.0,2.364309210526316,2.8595992822966507
57650.0,2.364309210526316,2.8595992822966507
57660.0,2.364309210526316,2.8595992822966507
57670.0,2.364309210526316,2.8595992822966507
57680.0,2.364309210526316,2.8595992822966507
57690.0,2.364309210526316,2.8595992822966507
57700.0,2.364309210526316,2.8595992822966507
57710.0,2.364309210526316,2.8595992822966507
57720.0,2.364309210526316,2.8595992822966507
57730.0,2.364309210526316,2.8595992822966507
57740.0,2.364309210526316,2.8595992822966507
57750.0,2.364309210526316,2.8595992822966507
57760.0,2.364309210526316,2.8595992822966507
57770.0,2.364309210526316,2.8595992822966507
57780.0,2.364309210526316,2.8595992822966507
57790.0,2.364309210526316,2.8595992822966507
57800.0,2.364309210526316,2.8595992822966507
57810.0,2.364309210526316,2.8595992822966507
57820.0,2.364309210526316,2.8595992822966507
57830.0,2.364309210526316,2.8595992822966507
57840.0,2.364309210526316,2.8595992822966507
57850.0,2.364309210526316,2.8595992822966507
57860.0,2.364309210526316,2.8595992822966507
57870.0,2.364309210526316,2.8595992822966507
57880.0,2.364309210526316,2.8595992822966507
57890.0,2.364309210526316,2.8595992822966507
57900.0,2.364309210526316,2.8595992822966507
57910.0,2.364309210526316,2.8595992822966507
57920.0,2.364309210526316,2.8595992822966507
57930.0,2.364309210526316,2.8595992822966507
57940.0,2.364309210526316,2.8595992822966507
57950.0,2.364309210526316,2.8595992822966507
57960.0,2.364309210526316,2.8595992822966507
57970.0,2.364309210526316,2.8595992822966507
57980.0,2.364309210526316,2.8595992822966507
57990.0,2.364309210526316,2.8595992822966507
58000.0,2.364309210526316,2.8595992822966507
58010.0,2.364309210526316,2.8595992822966507
58020.0,2.364309210526316,2.8595992822966507
58030.0,2.364309210526316,2.8595992822966507
58040.0,2.364309210526316,2.8595992822966507
58050.0,2.364309210526316,2.8595992822966507
58060.0,2.364309210526316,2.8595992822966507
58070.0,2.364309210526316,2.8595992822966507
58080.0,2.364309210526316,2.8595992822966507
58090.0,2.364309210526316,2.8595992822966507
58100.0,2.364309210526316,2.8595992822966507
58110.0,2.364309210526316,2.8595992822966507
58120.0,2.364309210526316,2.8595992822966507
58130.0,2.364309210526316,2.8595992822966507
58140.0,2.364309210526316,2.8595992822966507
58150.0,2.364309210526316,2.8595992822966507
58160.0,2.364309210526316,2.8595992822966507
58170.0,2.364309210526316,2.8595992822966507
58180.0,2.364309210526316,2.8595992822966507
58190.0,2.364309210526316,2.8595992822966507
58200.0,2.364309210526316,2.8595992822966507
58210.0,2.364309210526316,2.8595992822966507
58220.0,2.364309210526316,2.8595992822966507
58230.0,2.364309210526316,2.8595992822966507
58240.0,2.364309210526316,2.8595992822966507
58250.0,2.364309210526316,2.8595992822966507
58260.0,2.364309210526316,2.8595992822966507
58270.0,2.364309210526316,2.8595992822966507
58280.0,2.364309210526316,2.8595992822966507
58290.0,2.364309210526316,2.8595992822966507
58300.0,2.364309210526316,2.8595992822966507
58310.0,2.364309210526316,2.8595992822966507
58320.0,2.364309210526316,2.8595992822966507
58330.0,2.364309210526316,2.8595992822966507
58340.0,2.364309210526316,2.8595992822966507
58350.0,2.364309210526316,2.8595992822966507
58360.0,2.364309210526316,2.8595992822966507
58370.0,2.364309210526316,2.8595992822966507
58380.0,2.364309210526316,2.8595992822966507
58390.0,2.364309210526316,2.8595992822966507
58400.0,2.364309210526316,2.8595992822966507
58410.0,2.364309210526316,2.8595992822966507
58420.0,2.354991007194245,2.858962829736211
58430.0,2.354991007194245,2.858962829736211
58440.0,2.354991007194245,2.858962829736211
58450.0,2.354991007194245,2.858962829736211
58460.0,2.354991007194245,2.858962829736211
58470.0,2.354991007194245,2.858962829736211
58480.0,2.354991007194245,2.858962829736211
58490.0,2.354991007194245,2.858962829736211
58500.0,2.354991007194245,2.858962829736211
58510.0,2.354991007194245,2.858962829736211
58520.0,2.354991007194245,2.858962829736211
58530.0,2.354991007194245,2.858962829736211
58540.0,2.354991007194245,2.858962829736211
58550.0,2.354991007194245,2.858962829736211
58560.0,2.354991007194245,2.858962829736211
58570.0,2.354991007194245,2.858962829736211
58580.0,2.354991007194245,2.858962829736211
58590.0,2.354991007194245,2.858962829736211
58600.0,2.354991007194245,2.858962829736211
58610.0,2.3597130408653846,2.862079326923077
58620.0,2.3597130408653846,2.862079326923077
58630.0,2.3597130408653846,2.862079326923077
58640.0,2.3597130408653846,2.862079326923077
58650.0,2.3597130408653846,2.862079326923077
58660.0,2.3597130408653846,2.862079326923077
58670.0,2.3597130408653846,2.862079326923077
58680.0,2.3597130408653846,2.862079326923077
58690.0,2.3597130408653846,2.862079326923077
58700.0,2.3597130408653846,2.862079326923077
58710.0,2.3597130408653846,2.862079326923077
58720.0,2.3597130408653846,2.862079326923077
58730.0,2.3597130408653846,2.862079326923077
58740.0,2.3597130408653846,2.862079326923077
58750.0,2.3597130408653846,2.862079326923077
58760.0,2.3597130408653846,2.862079326923077
58770.0,2.3597130408653846,2.862079326923077
58780.0,2.3597130408653846,2.862079326923077
58790.0,2.3597130408653846,2.862079326923077
58800.0,2.3597130408653846,2.862079326923077
58810.0,2.3597130408653846,2.862079326923077
58820.0,2.3597130408653846,2.862079326923077
58830.0,2.3597130408653846,2.862079326923077
58840.0,2.3597130408653846,2.862079326923077
58850.0,2.3597130408653846,2.862079326923077
58860.0,2.3597130408653846,2.862079326923077
58870.0,2.3597130408653846,2.862079326923077
58880.0,2.3597130408653846,2.862079326923077
58890.0,2.3597130408653846,2.862079326923077
58900.0,2.3597130408653846,2.862079326923077
58910.0,2.3597130408653846,2.862079326923077
58920.0,2.3597130408653846,2.862079326923077
58930.0,2.3597130408653846,2.862079326923077
58940.0,2.3597130408653846,2.862079326923077
58950.0,2.3597130408653846,2.862079326923077
58960.0,2.3597130408653846,2.862079326923077
58970.0,2.3597130408653846,2.862079326923077
58980.0,2.3597130408653846,2.862079326923077
58990.0,2.3597130408653846,2.862079326923077
59000.0,2.3597130408653846,2.862079326923077
59010.0,2.3597130408653846,2.862079326923077
59020.0,2.3597130408653846,2.862079326923077
59030.0,2.3597130408653846,2.862079326923077
59040.0,2.3597130408653846,2.862079326923077
59050.0,2.3597130408653846,2.862079326923077
59060.0,2.3597130408653846,2.862079326923077
59070.0,2.3597130408653846,2.862079326923077
59080.0,2.3597130408653846,2.862079326923077
59090.0,2.3597130408653846,2.862079326923077
59100.0,2.3597130408653846,2.862079326923077
59110.0,2.3597130408653846,2.862079326923077
59120.0,2.3597130408653846,2.862079326923077
59130.0,2.3597130408653846,2.862079326923077
59140.0,2.3597130408653846,2.862079326923077
59150.0,2.3597130408653846,2.862079326923077
59160.0,2.3597130408653846,2.862079326923077
59170.0,2.3597130408653846,2.862079326923077
59180.0,2.3597130408653846,2.862079326923077
59190.0,2.3597130408653846,2.862079326923077
59200.0,2.3597130408653846,2.862079326923077
59210.0,2.3597130408653846,2.862079326923077
59220.0,2.3597130408653846,2.862079326923077
59230.0,2.3597130408653846,2.862079326923077
59240.0,2.3597130408653846,2.862079326923077
59250.0,2.3597130408653846,2.862079326923077
59260.0,2.3597130408653846,2.862079326923077
59270.0,2.3597130408653846,2.862079326923077
59280.0,2.3597130408653846,2.862079326923077
59290.0,2.3597130408653846,2.862079326923077
59300.0,2.3597130408653846,2.862079326923077
59310.0,2.3597130408653846,2.862079326923077
59320.0,2.3597130408653846,2.862079326923077
59330.0,2.3597130408653846,2.862079326923077
59340.0,2.3597130408653846,2.862079326923077
59350.0,2.3597130408653846,2.862079326923077
59360.0,2.3597130408653846,2.862079326923077
59370.0,2.3597130408653846,2.862079326923077
59380.0,2.3597130408653846,2.862079326923077
59390.0,2.3597130408653846,2.862079326923077
