39770.0,31.7796875,31.978125
39780.0,31.7796875,31.978125
39790.0,31.7796875,31.978125
39800.0,31.7796875,31.978125
39810.0,31.7796875,31.978125
39820.0,31.7796875,31.978125
39830.0,31.7796875,31.978125
39840.0,31.7796875,31.978125
39850.0,31.7703125,31.959375
39860.0,31.7703125,31.959375
39870.0,31.7640625,31.946875
39880.0,31.7640625,31.946875
39890.0,31.7640625,31.946875
39900.0,31.7640625,31.946875
39910.0,31.7640625,31.946875
39920.0,31.7640625,31.946875
39930.0,31.7578125,31.934375
39940.0,31.7515625,31.921875
39950.0,31.7515625,31.921875
39960.0,31.7515625,31.921875
39970.0,31.7421875,31.9171875
39980.0,31.7359375,31.9109375
39990.0,31.735546875,31.909375
40000.0,31.735546875,31.909375
40010.0,31.735546875,31.909375
40020.0,31.733984375,31.9078125
40030.0,31.733984375,31.9078125
40040.0,31.733984375,31.9078125
40050.0,31.733984375,31.9078125
40060.0,31.733984375,31.9078125
40070.0,31.73046875,31.9046875
40080.0,31.73046875,31.9046875
40090.0,31.73046875,31.9046875
40100.0,31.73046875,31.9046875
40110.0,31.72734375,31.903125
40120.0,31.72734375,31.903125
40130.0,31.72734375,31.903125
40140.0,31.72734375,31.903125
40150.0,31.72734375,31.903125
40160.0,31.72734375,31.903125
40170.0,31.72734375,31.903125
40180.0,31.72109375,31.890625
40190.0,31.71484375,31.878125
40200.0,31.71171875,31.871875
40210.0,31.70390625,31.85625
40220.0,31.703515625,31.853125
40230.0,31.678515625,31.828125
40240.0,31.676953125,31.825
40250.0,31.676953125,31.825
40260.0,31.675390625,31.821875
40270.0,31.675390625,31.821875
40280.0,31.669140625,31.809375
40290.0,31.669140625,31.809375
40300.0,31.669140625,31.809375
40310.0,31.669140625,31.809375
40320.0,31.662890625,31.796875
40330.0,31.656640625,31.784375
40340.0,31.656640625,31.784375
40350.0,31.656640625,31.784375
40360.0,31.644140625,31.759375
40370.0,31.644140625,31.759375
40380.0,31.644140625,31.759375
40390.0,31.644140625,31.759375
40400.0,31.644140625,31.759375
40410.0,31.644140625,31.759375
40420.0,31.637890625,31.746875
40430.0,31.606640625,31.721875
40440.0,31.600390625,31.709375
40450.0,31.600390625,31.709375
40460.0,31.600390625,31.709375
40470.0,31.594140625,31.696875
40480.0,31.594140625,31.696875
40490.0,31.594140625,31.696875
40500.0,31.587890625,31.684375
40510.0,31.581640625,31.671875
40520.0,31.569140625,31.646875
40530.0,31.569140625,31.646875
40540.0,31.556640625,31.640625
40550.0,31.550390625,31.628125
40560.0,31.550390625,31.628125
40570.0,31.550390625,31.628125
40580.0,31.550390625,31.628125
40590.0,31.550390625,31.628125
40600.0,31.550390625,31.628125
40610.0,31.544140625,31.615625
40620.0,31.544140625,31.615625
40630.0,31.544140625,31.615625
40640.0,31.544140625,31.615625
40650.0,31.544140625,31.615625
40660.0,31.544140625,31.615625
40670.0,31.544140625,31.615625
40680.0,31.537890625,31.603125
40690.0,31.537890625,31.603125
40700.0,31.537890625,31.603125
40710.0,31.537890625,31.603125
40720.0,31.531640625,31.590625
40730.0,31.525390625,31.578125
40740.0,31.512890625,31.553125
40750.0,31.512890625,31.553125
40760.0,31.512890625,31.553125
40770.0,31.500390625,31.528125
40780.0,31.500390625,31.528125
40790.0,31.494140625,31.515625
40800.0,31.487890625,31.503125
40810.0,31.487890625,31.503125
40820.0,31.481640625,31.496875
40830.0,31.481640625,31.496875
40840.0,31.472265625,31.4828125
40850.0,31.466015625,31.4703125
40860.0,31.447265625,31.4328125
40870.0,31.447265625,31.4328125
40880.0,31.446875,31.43125
40890.0,31.446875,31.43125
40900.0,31.446875,31.43125
40910.0,31.446875,31.43125
40920.0,31.421875,31.38125
40930.0,31.421875,31.38125
40940.0,31.421875,31.38125
40950.0,31.415625,31.375
40960.0,31.4078125,31.35625
40970.0,31.4078125,31.35625
40980.0,31.3953125,31.33125
40990.0,31.3953125,31.33125
41000.0,31.3953125,31.33125
41010.0,31.3953125,31.33125
41020.0,31.3890625,31.31875
41030.0,31.3890625,31.31875
41040.0,31.3765625,31.29375
41050.0,31.3765625,31.29375
41060.0,31.3578125,31.25625
41070.0,31.3578125,31.25625
41080.0,31.3515625,31.24375
41090.0,31.3453125,31.23125
41100.0,31.3390625,31.21875
41110.0,31.3078125,31.15625
41120.0,31.2953125,31.13125
41130.0,31.2390625,31.01875
41140.0,31.2390625,31.01875
41150.0,31.2328125,30.99375
41160.0,31.2328125,30.99375
41170.0,31.2328125,30.99375
41180.0,31.2296875,30.9875
41190.0,31.2296875,30.9875
41200.0,31.2265625,30.9859375
41210.0,31.224609375,30.98125
41220.0,31.224609375,30.98125
41230.0,31.224609375,30.98125
41240.0,31.22421875,30.978125
41250.0,31.211328125,30.9625
41260.0,31.211328125,30.9625
41270.0,31.211328125,30.9625
41280.0,31.2046875,30.953125
41290.0,31.191796875,30.9390625
41300.0,31.191015625,30.9375
41310.0,31.191015625,30.9375
41320.0,31.191015625,30.9375
41330.0,31.191015625,30.9375
41340.0,31.191015625,30.9375
41350.0,31.191015625,30.9375
41360.0,31.191015625,30.9375
41370.0,31.190625,30.934375
41380.0,31.190625,30.934375
41390.0,31.190625,30.934375
41400.0,31.190625,30.934375
41410.0,31.190625,30.934375
41420.0,31.190625,30.934375
41430.0,31.1875,30.928125
41440.0,31.187109375,30.9265625
41450.0,31.187109375,30.9265625
41460.0,31.187109375,30.9265625
41470.0,31.183984375,30.925
41480.0,31.18359375,30.921875
41490.0,31.18359375,30.921875
41500.0,31.18359375,30.921875
41510.0,31.18359375,30.921875
41520.0,31.18359375,30.921875
41530.0,31.18359375,30.921875
41540.0,31.18359375,30.921875
41550.0,31.18359375,30.921875
41560.0,31.17734375,30.91875
41570.0,31.17734375,30.91875
41580.0,31.15234375,30.89375
41590.0,31.15234375,30.89375
41600.0,31.15234375,30.89375
41610.0,31.13984375,30.86875
41620.0,31.13984375,30.86875
41630.0,31.13984375,30.86875
41640.0,31.13984375,30.86875
41650.0,31.13984375,30.86875
41660.0,31.13359375,30.8625
41670.0,31.12734375,30.85625
41680.0,31.12734375,30.85625
41690.0,31.12734375,30.85625
41700.0,31.12734375,30.85625
41710.0,31.1265625,30.853125
41720.0,31.1265625,30.853125
41730.0,31.1265625,30.853125
41740.0,31.1265625,30.853125
41750.0,31.1265625,30.853125
41760.0,31.1265625,30.853125
41770.0,31.1265625,30.853125
41780.0,31.1265625,30.853125
41790.0,31.1265625,30.853125
41800.0,31.1265625,30.853125
41810.0,31.1265625,30.853125
41820.0,31.1265625,30.853125
41830.0,31.1265625,30.853125
41840.0,31.1265625,30.853125
41850.0,31.1265625,30.853125
41860.0,31.1265625,30.853125
41870.0,31.1265625,30.853125
41880.0,31.1265625,30.853125
41890.0,31.1265625,30.853125
41900.0,31.1203125,30.85
41910.0,31.11953125,30.846875
41920.0,31.11953125,30.846875
41930.0,31.11953125,30.846875
41940.0,31.11328125,30.834375
41950.0,31.11328125,30.834375
41960.0,31.11328125,30.834375
41970.0,31.11328125,30.834375
41980.0,31.11328125,30.834375
41990.0,31.11015625,30.8328125
42000.0,31.11015625,30.8328125
42010.0,31.11015625,30.8328125
42020.0,31.11015625,30.8328125
42030.0,31.11015625,30.8328125
42040.0,31.11015625,30.8328125
42050.0,31.11015625,30.8328125
42060.0,31.11015625,30.8328125
42070.0,31.11015625,30.8328125
42080.0,31.10390625,30.8265625
42090.0,31.103515625,30.8234375
42100.0,31.101953125,30.8203125
42110.0,31.101953125,30.8203125
42120.0,31.100390625,30.8171875
42130.0,31.097265625,30.80625
42140.0,31.091015625,30.78125
42150.0,31.091015625,30.78125
42160.0,31.090625,30.778125
42170.0,31.090625,30.778125
42180.0,31.090625,30.778125
42190.0,31.090625,30.778125
42200.0,31.090625,30.778125
42210.0,31.090625,30.778125
42220.0,31.0890625,30.775
42230.0,31.08359375,30.759375
42240.0,31.08359375,30.759375
42250.0,31.08046875,30.753125
42260.0,31.08046875,30.753125
42270.0,31.06171875,30.734375
42280.0,31.06171875,30.734375
42290.0,31.06171875,30.734375
42300.0,31.06171875,30.734375
42310.0,31.06171875,30.734375
42320.0,31.06171875,30.734375
42330.0,31.05859375,30.721875
42340.0,31.05859375,30.721875
42350.0,31.05859375,30.721875
42360.0,31.05859375,30.721875
42370.0,31.05859375,30.721875
42380.0,31.05859375,30.721875
42390.0,31.05859375,30.721875
42400.0,31.05859375,30.721875
42410.0,31.05859375,30.721875
42420.0,31.05859375,30.721875
42430.0,31.05859375,30.721875
42440.0,31.05859375,30.721875
42450.0,31.048828125,30.7125
42460.0,31.048828125,30.7125
42470.0,31.042578125,30.70625
42480.0,31.039453125,30.7046875
42490.0,31.039453125,30.7046875
42500.0,31.039453125,30.7046875
42510.0,31.039453125,30.7046875
42520.0,31.039453125,30.7046875
42530.0,31.033203125,30.6984375
42540.0,31.033203125,30.6984375
42550.0,31.033203125,30.6984375
42560.0,31.030078125,30.696875
42570.0,31.030078125,30.696875
42580.0,31.030078125,30.696875
42590.0,31.029296875,30.6953125
42600.0,31.029296875,30.6953125
42610.0,31.029296875,30.6953125
42620.0,31.029296875,30.6953125
42630.0,31.029296875,30.6953125
42640.0,31.029296875,30.6953125
42650.0,31.029296875,30.6953125
42660.0,31.029296875,30.6953125
42670.0,31.029296875,30.6953125
42680.0,31.029296875,30.6953125
42690.0,31.029296875,30.6953125
42700.0,31.029296875,30.6953125
42710.0,31.029296875,30.6953125
42720.0,31.029296875,30.6953125
42730.0,31.029296875,30.6953125
42740.0,31.029296875,30.6953125
42750.0,31.028515625,30.69375
42760.0,31.028515625,30.69375
42770.0,31.016015625,30.6875
42780.0,31.016015625,30.6875
42790.0,31.016015625,30.6875
42800.0,31.016015625,30.6875
42810.0,31.016015625,30.6875
42820.0,31.016015625,30.6875
42830.0,31.016015625,30.6875
42840.0,31.016015625,30.6875
42850.0,31.016015625,30.6875
42860.0,31.016015625,30.6875
42870.0,31.015625,30.684375
42880.0,31.015625,30.684375
42890.0,31.015625,30.684375
42900.0,31.015625,30.684375
42910.0,31.015625,30.684375
42920.0,31.015625,30.684375
42930.0,31.015625,30.684375
42940.0,31.015625,30.684375
42950.0,31.015625,30.684375
42960.0,31.015625,30.684375
42970.0,31.015625,30.684375
42980.0,31.009375,30.678125
42990.0,31.008984375,30.6765625
43000.0,31.008984375,30.6765625
43010.0,31.008984375,30.6765625
43020.0,31.008984375,30.6765625
43030.0,31.008984375,30.6765625
43040.0,31.008984375,30.6765625
43050.0,31.008984375,30.6765625
43060.0,31.008984375,30.6765625
43070.0,31.008984375,30.6765625
43080.0,31.008984375,30.6765625
43090.0,31.008984375,30.6765625
43100.0,31.008984375,30.6765625
43110.0,31.008984375,30.6765625
43120.0,31.007421875,30.675
43130.0,31.007421875,30.675
43140.0,31.007421875,30.675
43150.0,31.001171875,30.66875
43160.0,31.001171875,30.66875
43170.0,31.001171875,30.66875
43180.0,31.001171875,30.66875
43190.0,31.000390625,30.6671875
43200.0,31.000390625,30.6671875
43210.0,31.000390625,30.6671875
43220.0,31.000390625,30.6671875
43230.0,31.000390625,30.6671875
43240.0,31.000390625,30.6671875
43250.0,31.000390625,30.6671875
43260.0,31.000390625,30.6671875
43270.0,31.000390625,30.6671875
43280.0,31.000390625,30.6671875
43290.0,31.000390625,30.6671875
43300.0,31.000390625,30.6671875
43310.0,31.000390625,30.6671875
43320.0,31.000390625,30.6671875
43330.0,31.000390625,30.6671875
43340.0,30.994140625,30.6609375
43350.0,30.994140625,30.6609375
43360.0,30.987890625,30.6546875
43370.0,30.987890625,30.6546875
43380.0,30.987890625,30.6546875
43390.0,30.986328125,30.653125
43400.0,30.986328125,30.653125
43410.0,30.986328125,30.653125
43420.0,30.986328125,30.653125
43430.0,30.986328125,30.653125
43440.0,30.986328125,30.653125
43450.0,30.986328125,30.653125
43460.0,30.986328125,30.653125
43470.0,30.9859375,30.6515625
43480.0,30.9859375,30.6515625
43490.0,30.9859375,30.6515625
43500.0,30.985546875,30.6484375
43510.0,30.985546875,30.6484375
43520.0,30.985546875,30.6484375
43530.0,30.960546875,30.6421875
43540.0,30.948046875,30.6296875
43550.0,30.935546875,30.6234375
43560.0,30.929296875,30.6171875
43570.0,30.898046875,30.6046875
43580.0,30.87890625,30.584375
43590.0,30.87890625,30.584375
43600.0,30.87890625,30.584375
43610.0,30.87890625,30.584375
43620.0,30.87265625,30.578125
43630.0,30.87265625,30.578125
43640.0,30.86953125,30.5765625
43650.0,30.86953125,30.5765625
43660.0,30.86953125,30.5765625
43670.0,30.86953125,30.5765625
43680.0,30.86953125,30.5765625
43690.0,30.86953125,30.5765625
43700.0,30.86953125,30.5765625
43710.0,30.86953125,30.5765625
43720.0,30.86953125,30.5765625
43730.0,30.86953125,30.5765625
43740.0,30.86953125,30.5765625
43750.0,30.86953125,30.5765625
43760.0,30.86953125,30.5765625
43770.0,30.86953125,30.5765625
43780.0,30.86953125,30.5765625
43790.0,30.86953125,30.5765625
43800.0,30.85703125,30.5703125
43810.0,30.85703125,30.5703125
43820.0,30.85703125,30.5703125
43830.0,30.85703125,30.5703125
43840.0,30.856640625,30.5671875
43850.0,30.856640625,30.5671875
43860.0,30.856640625,30.5671875
43870.0,30.856640625,30.5671875
43880.0,30.856640625,30.5671875
43890.0,30.856640625,30.5671875
43900.0,30.856640625,30.5671875
43910.0,30.856640625,30.5671875
43920.0,30.856640625,30.5671875
43930.0,30.856640625,30.5671875
43940.0,30.831640625,30.5484375
43950.0,30.825390625,30.5421875
43960.0,30.825390625,30.5421875
43970.0,30.823828125,30.540625
43980.0,30.823828125,30.540625
43990.0,30.823828125,30.540625
44000.0,30.820703125,30.534375
44010.0,30.820703125,30.534375
44020.0,30.820703125,30.534375
44030.0,30.820703125,30.534375
44040.0,30.820703125,30.534375
44050.0,30.820703125,30.534375
44060.0,30.820703125,30.534375
44070.0,30.814453125,30.528125
44080.0,30.814453125,30.528125
44090.0,30.814453125,30.528125
44100.0,30.814453125,30.528125
44110.0,30.814453125,30.528125
44120.0,30.814453125,30.528125
44130.0,30.814453125,30.528125
44140.0,30.814453125,30.528125
44150.0,30.814453125,30.528125
44160.0,30.814453125,30.528125
44170.0,30.814453125,30.528125
44180.0,30.814453125,30.528125
44190.0,30.814453125,30.528125
44200.0,30.808203125,30.521875
44210.0,30.808203125,30.521875
44220.0,30.8078125,30.51875
44230.0,30.8078125,30.51875
44240.0,30.8078125,30.51875
44250.0,30.8015625,30.5125
44260.0,30.8015625,30.5125
44270.0,30.7953125,30.5
44280.0,30.7953125,30.5
44290.0,30.7953125,30.5
44300.0,30.7953125,30.5
44310.0,30.7890625,30.49375
44320.0,30.7890625,30.49375
44330.0,30.7890625,30.49375
44340.0,30.7890625,30.49375
44350.0,30.7890625,30.49375
44360.0,30.7890625,30.49375
44370.0,30.7890625,30.49375
44380.0,30.7890625,30.49375
44390.0,30.7890625,30.49375
44400.0,30.7890625,30.49375
44410.0,30.7890625,30.49375
44420.0,30.7890625,30.49375
44430.0,30.7890625,30.49375
44440.0,30.7890625,30.49375
44450.0,30.7890625,30.49375
44460.0,30.7859375,30.4921875
44470.0,30.7859375,30.4921875
44480.0,30.7859375,30.4921875
44490.0,30.78515625,30.490625
44500.0,30.78515625,30.490625
44510.0,30.78515625,30.490625
44520.0,30.78515625,30.490625
44530.0,30.78515625,30.490625
44540.0,30.78515625,30.490625
44550.0,30.78515625,30.490625
44560.0,30.78515625,30.490625
44570.0,30.78515625,30.490625
44580.0,30.78515625,30.490625
44590.0,30.78515625,30.490625
44600.0,30.78515625,30.490625
44610.0,30.78515625,30.490625
44620.0,30.78515625,30.490625
44630.0,30.78515625,30.490625
44640.0,30.78515625,30.490625
44650.0,30.78515625,30.490625
44660.0,30.78515625,30.490625
44670.0,30.78515625,30.490625
44680.0,30.78515625,30.490625
44690.0,30.78515625,30.490625
44700.0,30.78515625,30.490625
44710.0,30.78515625,30.490625
44720.0,30.78515625,30.490625
44730.0,30.78515625,30.490625
44740.0,30.78515625,30.490625
44750.0,30.78515625,30.490625
44760.0,30.77265625,30.478125
44770.0,30.77265625,30.478125
44780.0,30.759375,30.4625
44790.0,30.759375,30.4625
44800.0,30.759375,30.4625
44810.0,30.759375,30.4625
44820.0,30.758984375,30.459375
44830.0,30.758984375,30.459375
44840.0,30.758984375,30.459375
44850.0,30.752734375,30.453125
44860.0,30.752734375,30.453125
44870.0,30.752734375,30.453125
44880.0,30.752734375,30.453125
44890.0,30.752734375,30.453125
44900.0,30.752734375,30.453125
44910.0,30.749609375,30.4515625
44920.0,30.749609375,30.4515625
44930.0,30.749609375,30.4515625
44940.0,30.749609375,30.4515625
44950.0,30.749609375,30.4515625
44960.0,30.749609375,30.4515625
44970.0,30.749609375,30.4515625
44980.0,30.749609375,30.4515625
44990.0,30.749609375,30.4515625
45000.0,30.749609375,30.4515625
45010.0,30.749609375,30.4515625
45020.0,30.749609375,30.4515625
45030.0,30.749609375,30.4515625
45040.0,30.749609375,30.4515625
45050.0,30.749609375,30.4515625
45060.0,30.749609375,30.4515625
45070.0,30.749609375,30.4515625
45080.0,30.749609375,30.4515625
45090.0,30.749609375,30.4515625
45100.0,30.749609375,30.4515625
45110.0,30.74921875,30.4484375
45120.0,30.74921875,30.4484375
45130.0,30.74921875,30.4484375
45140.0,30.74921875,30.4484375
45150.0,30.74921875,30.4484375
45160.0,30.74921875,30.4484375
45170.0,30.74921875,30.4484375
45180.0,30.74921875,30.4484375
45190.0,30.74921875,30.4484375
45200.0,30.74921875,30.4484375
45210.0,30.74921875,30.4484375
45220.0,30.74921875,30.4484375
45230.0,30.74921875,30.4484375
45240.0,30.74921875,30.4484375
45250.0,30.74921875,30.4484375
45260.0,30.74921875,30.4484375
45270.0,30.74921875,30.4484375
45280.0,30.74921875,30.4484375
45290.0,30.74921875,30.4484375
45300.0,30.74921875,30.4484375
45310.0,30.74921875,30.4484375
45320.0,30.74921875,30.4484375
45330.0,30.74921875,30.4484375
45340.0,30.74921875,30.4484375
45350.0,30.74921875,30.4484375
45360.0,30.74921875,30.4484375
45370.0,30.74921875,30.4484375
45380.0,30.74921875,30.4484375
45390.0,30.74921875,30.4484375
45400.0,30.74921875,30.4484375
45410.0,30.74921875,30.4484375
45420.0,30.74921875,30.4484375
45430.0,30.74921875,30.4484375
45440.0,30.74921875,30.4484375
45450.0,30.74921875,30.4484375
45460.0,30.74921875,30.4484375
45470.0,30.74921875,30.4484375
45480.0,30.748828125,30.446875
45490.0,30.748828125,30.446875
45500.0,30.748828125,30.446875
45510.0,30.736328125,30.421875
45520.0,30.730078125,30.415625
45530.0,30.730078125,30.415625
45540.0,30.728515625,30.4125
45550.0,30.728515625,30.4125
45560.0,30.728515625,30.4125
45570.0,30.728515625,30.4125
45580.0,30.728515625,30.4125
45590.0,30.726953125,30.409375
45600.0,30.726953125,30.409375
45610.0,30.726953125,30.409375
45620.0,30.726953125,30.409375
45630.0,30.714453125,30.384375
45640.0,30.714453125,30.384375
45650.0,30.714453125,30.384375
45660.0,30.714453125,30.384375
45670.0,30.714453125,30.384375
45680.0,30.714453125,30.384375
45690.0,30.714453125,30.384375
45700.0,30.714453125,30.384375
45710.0,30.714453125,30.384375
45720.0,30.714453125,30.384375
45730.0,30.714453125,30.384375
45740.0,30.714453125,30.384375
45750.0,30.714453125,30.384375
45760.0,30.714453125,30.384375
45770.0,30.714453125,30.384375
45780.0,30.714453125,30.384375
45790.0,30.689453125,30.3828125
45800.0,30.689453125,30.3828125
45810.0,30.689453125,30.3828125
45820.0,30.689453125,30.3828125
45830.0,30.689453125,30.3828125
45840.0,30.689453125,30.3828125
45850.0,30.689453125,30.3828125
45860.0,30.689453125,30.3828125
45870.0,30.689453125,30.3828125
45880.0,30.689453125,30.3828125
45890.0,30.689453125,30.3828125
45900.0,30.689453125,30.3828125
45910.0,30.689453125,30.3828125
45920.0,30.689453125,30.3828125
45930.0,30.689453125,30.3828125
45940.0,30.689453125,30.3828125
45950.0,30.689453125,30.3828125
45960.0,30.689453125,30.3828125
45970.0,30.689453125,30.3828125
45980.0,30.688671875,30.38125
45990.0,30.688671875,30.38125
46000.0,30.688671875,30.38125
46010.0,30.688671875,30.38125
46020.0,30.688671875,30.38125
46030.0,30.682421875,30.375
46040.0,30.682421875,30.375
46050.0,30.682421875,30.375
46060.0,30.682421875,30.375
46070.0,30.682421875,30.375
46080.0,30.682421875,30.375
46090.0,30.669921875,30.3625
46100.0,30.669921875,30.3625
46110.0,30.669921875,30.3625
46120.0,30.669921875,30.3625
46130.0,30.669921875,30.3625
46140.0,30.669921875,30.3625
46150.0,30.669921875,30.3625
46160.0,30.669921875,30.3625
46170.0,30.669921875,30.3625
46180.0,30.669921875,30.3625
46190.0,30.669921875,30.3625
46200.0,30.669921875,30.3625
46210.0,30.669921875,30.3625
46220.0,30.669921875,30.3625
46230.0,30.669921875,30.3625
46240.0,30.669921875,30.3625
46250.0,30.669921875,30.3625
46260.0,30.669921875,30.3625
46270.0,30.669921875,30.3625
46280.0,30.669921875,30.3625
46290.0,30.669921875,30.3625
46300.0,30.669921875,30.3625
46310.0,30.669921875,30.3625
46320.0,30.669921875,30.3625
46330.0,30.669921875,30.3625
46340.0,30.669921875,30.3625
46350.0,30.669921875,30.3625
46360.0,30.669921875,30.3625
46370.0,30.669921875,30.3625
46380.0,30.669921875,30.3625
46390.0,30.669921875,30.3625
46400.0,30.669921875,30.3625
46410.0,30.669921875,30.3625
46420.0,30.669921875,30.3625
46430.0,30.669921875,30.3625
46440.0,30.669921875,30.3625
46450.0,30.669921875,30.3625
46460.0,30.663671875,30.35
46470.0,30.663671875,30.35
46480.0,30.663671875,30.35
46490.0,30.663671875,30.35
46500.0,30.663671875,30.35
46510.0,30.663671875,30.35
46520.0,30.663671875,30.35
46530.0,30.663671875,30.35
46540.0,30.657421875,30.34375
46550.0,30.657421875,30.34375
46560.0,30.657421875,30.34375
46570.0,30.657421875,30.34375
46580.0,30.64453125,30.328125
46590.0,30.64375,30.3265625
46600.0,30.6375,30.3203125
46610.0,30.6375,30.3203125
46620.0,30.625,30.3078125
46630.0,30.625,30.3078125
46640.0,30.625,30.3078125
46650.0,30.625,30.3078125
46660.0,30.625,30.3078125
46670.0,30.625,30.3078125
46680.0,30.625,30.3078125
46690.0,30.625,30.3078125
46700.0,30.624609375,30.3046875
46710.0,30.624609375,30.3046875
46720.0,30.624609375,30.3046875
46730.0,30.624609375,30.3046875
46740.0,30.624609375,30.3046875
46750.0,30.624609375,30.3046875
46760.0,30.624609375,30.3046875
46770.0,30.624609375,30.3046875
46780.0,30.624609375,30.3046875
46790.0,30.618359375,30.2984375
46800.0,30.587109375,30.290625
46810.0,30.587109375,30.290625
46820.0,30.587109375,30.290625
46830.0,30.587109375,30.290625
46840.0,30.579296875,30.2828125
46850.0,30.579296875,30.2828125
46860.0,30.578125,30.2796875
46870.0,30.571875,30.2734375
46880.0,30.571875,30.2734375
46890.0,30.571875,30.2734375
46900.0,30.565625,30.2671875
46910.0,30.5625,30.2640625
46920.0,30.5625,30.2640625
46930.0,30.5625,30.2640625
46940.0,30.5625,30.2640625
46950.0,30.5625,30.2640625
46960.0,30.562109375,30.2609375
46970.0,30.562109375,30.2609375
46980.0,30.562109375,30.2609375
46990.0,30.562109375,30.2609375
47000.0,30.561328125,30.259375
47010.0,30.561328125,30.259375
47020.0,30.561328125,30.259375
47030.0,30.561328125,30.259375
47040.0,30.555078125,30.253125
47050.0,30.548828125,30.246875
47060.0,30.548828125,30.246875
47070.0,30.548828125,30.246875
47080.0,30.548828125,30.246875
47090.0,30.548828125,30.246875
47100.0,30.548828125,30.246875
47110.0,30.548828125,30.246875
47120.0,30.548828125,30.246875
47130.0,30.545703125,30.2453125
47140.0,30.541015625,30.240625
47150.0,30.541015625,30.240625
47160.0,30.541015625,30.240625
47170.0,30.541015625,30.240625
47180.0,30.541015625,30.240625
47190.0,30.541015625,30.240625
47200.0,30.541015625,30.240625
47210.0,30.534765625,30.234375
47220.0,30.534765625,30.234375
47230.0,30.528515625,30.228125
47240.0,30.528515625,30.228125
47250.0,30.528515625,30.228125
47260.0,30.528515625,30.228125
47270.0,30.528515625,30.228125
47280.0,30.526953125,30.2265625
47290.0,30.526953125,30.2265625
47300.0,30.514453125,30.2140625
47310.0,30.514453125,30.2140625
47320.0,30.501953125,30.2015625
47330.0,30.501953125,30.2015625
47340.0,30.501953125,30.2015625
47350.0,30.5015625,30.1984375
47360.0,30.49453125,30.1859375
47370.0,30.49453125,30.1859375
47380.0,30.44453125,30.1734375
47390.0,30.38828125,30.1484375
47400.0,30.36328125,30.1359375
47410.0,30.36328125,30.1359375
47420.0,30.35390625,30.1171875
47430.0,30.35390625,30.1171875
47440.0,30.341015625,30.109375
47450.0,30.316015625,30.096875
47460.0,30.316015625,30.096875
47470.0,30.303515625,30.090625
47480.0,30.278515625,30.078125
47490.0,30.278515625,30.078125
47500.0,30.278515625,30.078125
47510.0,30.278515625,30.078125
47520.0,30.276953125,30.0765625
47530.0,30.273828125,30.075
47540.0,30.273828125,30.075
47550.0,30.273828125,30.075
47560.0,30.273828125,30.075
47570.0,30.273828125,30.075
47580.0,30.273828125,30.075
47590.0,30.273828125,30.075
47600.0,30.273828125,30.075
47610.0,30.267578125,30.06875
47620.0,30.267578125,30.06875
47630.0,30.267578125,30.06875
47640.0,30.267578125,30.06875
47650.0,30.267578125,30.06875
47660.0,30.267578125,30.06875
47670.0,30.267578125,30.06875
47680.0,30.267578125,30.06875
47690.0,30.267578125,30.06875
47700.0,30.267578125,30.06875
47710.0,30.267578125,30.06875
47720.0,30.267578125,30.06875
47730.0,30.267578125,30.06875
47740.0,30.267578125,30.06875
47750.0,30.267578125,30.06875
47760.0,30.267578125,30.06875
47770.0,30.267578125,30.06875
47780.0,30.267578125,30.06875
47790.0,30.267578125,30.06875
47800.0,30.267578125,30.06875
47810.0,30.267578125,30.06875
47820.0,30.267578125,30.06875
47830.0,30.267578125,30.06875
47840.0,30.267578125,30.06875
47850.0,30.264453125,30.0671875
47860.0,30.264453125,30.0671875
47870.0,30.264453125,30.0671875
47880.0,30.264453125,30.0671875
47890.0,30.261328125,30.0421875
47900.0,30.2609375,30.040625
47910.0,30.259765625,30.0375
47920.0,30.223828125,30.0015625
47930.0,30.218359375,29.9921875
47940.0,30.2140625,29.9859375
47950.0,30.2140625,29.9859375
47960.0,30.2140625,29.9859375
47970.0,30.2140625,29.9859375
47980.0,30.2140625,29.9859375
47990.0,30.2140625,29.9859375
48000.0,30.2140625,29.9859375
48010.0,30.2140625,29.9859375
48020.0,30.2140625,29.9859375
48030.0,30.2140625,29.9859375
48040.0,30.2140625,29.9859375
48050.0,30.2140625,29.9859375
48060.0,30.2140625,29.9859375
48070.0,30.2140625,29.9859375
48080.0,30.2140625,29.9859375
48090.0,30.2140625,29.9859375
48100.0,30.188671875,29.978125
48110.0,30.188671875,29.978125
48120.0,30.188671875,29.978125
48130.0,30.188671875,29.978125
48140.0,30.188671875,29.978125
48150.0,30.188671875,29.978125
48160.0,30.188671875,29.978125
48170.0,30.188671875,29.978125
48180.0,30.188671875,29.978125
48190.0,30.188671875,29.978125
48200.0,30.188671875,29.978125
48210.0,30.188671875,29.978125
48220.0,30.188671875,29.978125
48230.0,30.188671875,29.978125
48240.0,30.188671875,29.978125
48250.0,30.185546875,29.9765625
48260.0,30.185546875,29.9765625
48270.0,30.185546875,29.9765625
48280.0,30.185546875,29.9765625
48290.0,30.185546875,29.9765625
48300.0,30.185546875,29.9765625
48310.0,30.185546875,29.9765625
48320.0,30.185546875,29.9765625
48330.0,30.185546875,29.9765625
48340.0,30.185546875,29.9765625
48350.0,30.185546875,29.9765625
48360.0,30.185546875,29.9765625
48370.0,30.182421875,29.975
48380.0,30.182421875,29.975
