11490.0,131.0,0.601875,0.02119513358778626,5916672.0,9830400.0,17770.0,838400.0,
11500.0,130.0,0.5950083892617449,0.021177884615384616,5810176.0,9764864.0,17620.0,832000.0,
11510.0,130.0,0.5843120805369127,0.020961538461538462,5705728.0,9764864.0,17440.0,832000.0,
11520.0,130.0,0.5666946308724832,0.020552884615384615,5533696.0,9764864.0,17100.0,832000.0,
11530.0,130.0,0.5543204697986577,0.020192307692307693,5412864.0,9764864.0,16800.0,832000.0,
11540.0,130.0,0.5426803691275168,0.019831730769230768,5299200.0,9764864.0,16500.0,832000.0,
11550.0,130.0,0.5380662751677853,0.019747596153846154,5254144.0,9764864.0,16430.0,832000.0,
11560.0,130.0,0.5231753355704698,0.019447115384615386,5108736.0,9764864.0,16180.0,832000.0,
11570.0,129.0,0.5174197635135135,0.019367732558139533,5018624.0,9699328.0,15990.0,825600.0,
11580.0,129.0,0.49883868243243246,0.018931686046511628,4838400.0,9699328.0,15630.0,825600.0,
11590.0,129.0,0.4834248310810811,0.018580426356589148,4688896.0,9699328.0,15340.0,825600.0,
11600.0,129.0,0.4819467905405405,0.01851986434108527,4674560.0,9699328.0,15290.0,825600.0,
11610.0,129.0,0.4601984797297297,0.01807170542635659,4463616.0,9699328.0,14920.0,825600.0,
11620.0,127.0,0.4430650684931507,0.01793799212598425,4239360.0,9568256.0,14580.0,812800.0,
11630.0,126.0,0.4314655172413793,0.017819940476190475,4100096.0,9502720.0,14370.0,806400.0,
11640.0,125.0,0.4146050347222222,0.017575,3912704.0,9437184.0,14060.0,800000.0,
11650.0,123.0,0.405699823943662,0.017441565040650406,3775488.0,9306112.0,13730.0,787200.0,
11660.0,122.0,0.4004875886524823,0.017418032786885244,3700736.0,9240576.0,13600.0,780800.0,
11670.0,120.0,0.391636690647482,0.0173046875,3567616.0,9109504.0,13290.0,768000.0,
11680.0,120.0,0.381294964028777,0.017044270833333333,3473408.0,9109504.0,13090.0,768000.0,
11690.0,120.0,0.36814298561151076,0.0165234375,3353600.0,9109504.0,12690.0,768000.0,
11700.0,119.0,0.35926177536231885,0.016294642857142858,3249152.0,9043968.0,12410.0,761600.0,
11710.0,117.0,0.35604319852941174,0.015037393162393163,3173376.0,8912896.0,11260.0,748800.0,
11720.0,117.0,0.3424862132352941,0.014129273504273504,3052544.0,8912896.0,10580.0,748800.0,
11730.0,117.0,0.3288143382352941,0.01358173076923077,2930688.0,8912896.0,10170.0,748800.0,
11740.0,115.0,0.32649253731343286,0.01391304347826087,2867200.0,8781824.0,10240.0,736000.0,
11750.0,114.0,0.33341165413533835,0.015625,2906112.0,8716288.0,11400.0,729600.0,
11760.0,114.0,0.32612781954887216,0.01547423245614035,2842624.0,8716288.0,11290.0,729600.0,
11770.0,111.0,0.32091346153846156,0.015470157657657658,2734080.0,8519680.0,10990.0,710400.0,
11780.0,109.0,0.31360728346456695,0.015424311926605505,2610176.0,8323072.0,10760.0,697600.0,
11790.0,108.0,0.3090277777777778,0.015234375,2551808.0,8257536.0,10530.0,691200.0,
11800.0,106.0,0.31389735772357724,0.01537441037735849,2530304.0,8060928.0,10430.0,678400.0,
11810.0,103.0,0.33059895833333336,0.015928398058252427,2599936.0,7864320.0,10500.0,659200.0,
11820.0,101.0,0.3332891949152542,0.016120049504950495,2577408.0,7733248.0,10420.0,646400.0,
11830.0,99.0,0.3348599137931034,0.016477272727272726,2545664.0,7602176.0,10440.0,633600.0,
11840.0,97.0,0.32702850877192985,0.016607603092783505,2443264.0,7471104.0,10310.0,620800.0,
11850.0,97.0,0.3293585526315789,0.01678479381443299,2460672.0,7471104.0,10420.0,620800.0,
11860.0,96.0,0.3313053097345133,0.016927083333333332,2453504.0,7405568.0,10400.0,614400.0,
11870.0,94.0,0.3346002252252252,0.017386968085106383,2434048.0,7274496.0,10460.0,601600.0,
11880.0,94.0,0.33248873873873874,0.01727061170212766,2418688.0,7274496.0,10390.0,601600.0,
11890.0,94.0,0.32376126126126126,0.016938164893617023,2355200.0,7274496.0,10190.0,601600.0,
11900.0,93.0,0.4035511363636364,0.022093413978494625,2909184.0,7208960.0,13150.0,595200.0,
11910.0,93.0,0.4018465909090909,0.022127016129032256,2896896.0,7208960.0,13170.0,595200.0,
11920.0,92.0,0.4046731651376147,0.022367527173913042,2890752.0,7143424.0,13170.0,588800.0,
11930.0,92.0,0.4233084862385321,0.023692255434782608,3023872.0,7143424.0,13950.0,588800.0,
11940.0,92.0,0.5133314220183486,0.029619565217391303,3666944.0,7143424.0,17440.0,588800.0,
11950.0,92.0,0.5114678899082569,0.029619565217391303,3653632.0,7143424.0,17440.0,588800.0,
11960.0,92.0,0.5149082568807339,0.029959239130434783,3678208.0,7143424.0,17640.0,588800.0,
11970.0,91.0,0.5214661214953271,0.03025412087912088,3656704.0,7012352.0,17620.0,582400.0,
11980.0,91.0,0.5210280373831776,0.030305631868131868,3653632.0,7012352.0,17650.0,582400.0,
11990.0,90.0,0.5263856132075472,0.03105902777777778,3656704.0,6946816.0,17890.0,576000.0,
12000.0,90.0,0.5232900943396226,0.031041666666666665,3635200.0,6946816.0,17880.0,576000.0,
12010.0,90.0,0.5201945754716981,0.031024305555555555,3613696.0,6946816.0,17870.0,576000.0,
12020.0,89.0,0.5233630952380952,0.03144311797752809,3601408.0,6881280.0,17910.0,569600.0,
12030.0,88.0,0.6263652912621359,0.03433948863636364,4228096.0,6750208.0,19340.0,563200.0,
12040.0,88.0,0.6260618932038835,0.03494318181818182,4226048.0,6750208.0,19680.0,563200.0,
12050.0,88.0,0.6374393203883495,0.03567116477272727,4302848.0,6750208.0,20090.0,563200.0,
12060.0,88.0,0.6378944174757282,0.03623934659090909,4305920.0,6750208.0,20410.0,563200.0,
12070.0,88.0,0.6357706310679612,0.03622159090909091,4291584.0,6750208.0,20400.0,563200.0,
12080.0,88.0,0.6341019417475728,0.03584872159090909,4280320.0,6750208.0,20190.0,563200.0,
12090.0,88.0,0.6341019417475728,0.03588423295454545,4280320.0,6750208.0,20210.0,563200.0,
12100.0,86.0,0.61328125,0.03172238372093023,4019200.0,6553600.0,17460.0,550400.0,
12110.0,86.0,0.60609375,0.03125,3972096.0,6553600.0,17200.0,550400.0,
12120.0,114.0,0.605224609375,0.05300164473684211,5076992.0,8388608.0,38670.0,729600.0,
12130.0,114.0,0.6044921875,0.05300164473684211,5070848.0,8388608.0,38670.0,729600.0,
12140.0,114.0,0.607177734375,0.05331688596491228,5093376.0,8388608.0,38900.0,729600.0,
12150.0,114.0,0.6070556640625,0.05331688596491228,5092352.0,8388608.0,38900.0,729600.0,
12160.0,113.0,0.6127232142857143,0.053691924778761065,5059584.0,8257536.0,38830.0,723200.0,
12170.0,113.0,0.6103670634920635,0.05360896017699115,5040128.0,8257536.0,38770.0,723200.0,
12180.0,113.0,0.6068948412698413,0.053512168141592924,5011456.0,8257536.0,38700.0,723200.0,
12190.0,113.0,0.6019345238095238,0.053111172566371684,4970496.0,8257536.0,38410.0,723200.0,
12200.0,113.0,0.6044146825396826,0.05291758849557522,4990976.0,8257536.0,38270.0,723200.0,
12210.0,113.0,0.6062748015873016,0.05320796460176991,5006336.0,8257536.0,38480.0,723200.0,
12220.0,113.0,0.630828373015873,0.05449391592920354,5209088.0,8257536.0,39410.0,723200.0,
12230.0,112.0,0.6383568548387096,0.05484095982142857,5187584.0,8126464.0,39310.0,716800.0,
12240.0,112.0,0.6393649193548387,0.05482700892857143,5195776.0,8126464.0,39300.0,716800.0,
12250.0,112.0,0.6368447580645161,0.05471540178571429,5175296.0,8126464.0,39220.0,716800.0,
12260.0,112.0,0.6362147177419355,0.05465959821428571,5170176.0,8126464.0,39180.0,716800.0,
12270.0,112.0,0.6364667338709677,0.05470145089285714,5172224.0,8126464.0,39210.0,716800.0,
12280.0,112.0,0.6363407258064516,0.05467354910714286,5171200.0,8126464.0,39190.0,716800.0,
12290.0,112.0,0.6364667338709677,0.05461774553571429,5172224.0,8126464.0,39150.0,716800.0,
12300.0,112.0,0.6426411290322581,0.055440848214285715,5222400.0,8126464.0,39740.0,716800.0,
12310.0,112.0,0.6475554435483871,0.05574776785714286,5262336.0,8126464.0,39960.0,716800.0,
12320.0,124.0,0.9616268382352942,0.05538054435483871,8570880.0,8912896.0,43950.0,793600.0,
12330.0,124.0,0.9655330882352942,0.055745967741935486,8605696.0,8912896.0,44240.0,793600.0,
12340.0,124.0,0.96484375,0.05570816532258065,8599552.0,8912896.0,44210.0,793600.0,
12350.0,124.0,0.9646139705882353,0.05567036290322581,8597504.0,8912896.0,44180.0,793600.0,
12360.0,247.0,0.9975049083769634,0.053200910931174086,2.4972288E7,2.5034752E7,84100.0,1580800.0,
12370.0,254.0,0.8122238005050505,0.0461183562992126,2.107904E7,2.5952256E7,74970.0,1625600.0,
12380.0,254.0,0.9651988636363636,0.05209768700787402,2.5049088E7,2.5952256E7,84690.0,1625600.0,
12390.0,264.0,0.94580078125,0.048301373106060606,2.5785344E7,2.7262976E7,81610.0,1689600.0,
12400.0,264.0,0.9539888822115384,0.0462890625,2.6008576E7,2.7262976E7,78210.0,1689600.0,
12410.0,289.0,0.9987929184549357,0.05091371107266436,3.0502912E7,3.0539776E7,94170.0,1849600.0,
12420.0,300.0,0.9446080942622951,0.04843229166666667,3.0210048E7,3.1981568E7,92990.0,1920000.0,
12430.0,300.0,0.6045081967213115,0.033651041666666666,1.933312E7,3.1981568E7,64610.0,1920000.0,
12440.0,293.0,0.35123285864978904,0.021107081911262798,1.091072E7,3.1064064E7,39580.0,1875200.0,
12450.0,293.0,0.3459915611814346,0.02021117747440273,1.0747904E7,3.1064064E7,37900.0,1875200.0,
12460.0,292.0,0.3447100105932203,0.020157320205479452,1.0662912E7,3.0932992E7,37670.0,1868800.0,
12470.0,292.0,0.3420948093220339,0.020087756849315068,1.0582016E7,3.0932992E7,37540.0,1868800.0,
12480.0,291.0,0.3437167553191489,0.020441365979381444,1.0587136E7,3.080192E7,38070.0,1862400.0,
12490.0,290.0,0.3447161513859275,0.020829741379310346,1.0595328E7,3.0736384E7,38660.0,1856000.0,
12500.0,290.0,0.3445828891257996,0.02097521551724138,1.0591232E7,3.0736384E7,38930.0,1856000.0,
12510.0,290.0,0.3595748933901919,0.02349676724137931,1.1052032E7,3.0736384E7,43610.0,1856000.0,
12520.0,290.0,0.35767590618336886,0.02343211206896552,1.0993664E7,3.0736384E7,43490.0,1856000.0,
12530.0,290.0,0.35687633262260127,0.023297413793103447,1.0969088E7,3.0736384E7,43240.0,1856000.0,
12540.0,290.0,0.3572761194029851,0.023362068965517242,1.0981376E7,3.0736384E7,43360.0,1856000.0,
12550.0,290.0,0.35710954157782515,0.02334590517241379,1.0976256E7,3.0736384E7,43330.0,1856000.0,
12560.0,290.0,0.3575759594882729,0.0234375,1.0990592E7,3.0736384E7,43500.0,1856000.0,
12570.0,290.0,0.357409381663113,0.023426724137931034,1.0985472E7,3.0736384E7,43480.0,1856000.0,
12580.0,290.0,0.34468283582089554,0.02138469827586207,1.0594304E7,3.0736384E7,39690.0,1856000.0,
12590.0,290.0,0.34444962686567165,0.021476293103448275,1.0587136E7,3.0736384E7,39860.0,1856000.0,
12600.0,290.0,0.34438299573560766,0.021497844827586206,1.0585088E7,3.0736384E7,39900.0,1856000.0,
12610.0,290.0,0.3439498933901919,0.021470905172413794,1.0571776E7,3.0736384E7,39850.0,1856000.0,
12620.0,290.0,0.341817697228145,0.021223060344827585,1.050624E7,3.0736384E7,39390.0,1856000.0,
12630.0,290.0,0.34331689765458423,0.02148706896551724,1.055232E7,3.0736384E7,39880.0,1856000.0,
12640.0,290.0,0.34414978678038377,0.02142241379310345,1.057792E7,3.0736384E7,39760.0,1856000.0,
12650.0,290.0,0.34421641791044777,0.021454741379310346,1.0579968E7,3.0736384E7,39820.0,1856000.0,
12660.0,290.0,0.34288379530916846,0.02140625,1.0539008E7,3.0736384E7,39730.0,1856000.0,
12670.0,290.0,0.34414978678038377,0.02140625,1.057792E7,3.0736384E7,39730.0,1856000.0,
12680.0,290.0,0.3434834754797441,0.02129310344827586,1.055744E7,3.0736384E7,39520.0,1856000.0,
12690.0,290.0,0.3445828891257996,0.02148168103448276,1.0591232E7,3.0736384E7,39870.0,1856000.0,
12700.0,290.0,0.3389858742004264,0.020797413793103448,1.04192E7,3.0736384E7,38600.0,1856000.0,
12710.0,291.0,0.6027260638297872,0.025912800687285225,1.856512E7,3.080192E7,48260.0,1862400.0,
12720.0,291.0,0.602593085106383,0.02585373711340206,1.8561024E7,3.080192E7,48150.0,1862400.0,
12730.0,291.0,0.6031582446808511,0.0257946735395189,1.8578432E7,3.080192E7,48040.0,1862400.0,
12740.0,291.0,0.6016622340425531,0.025638960481099655,1.8532352E7,3.080192E7,47750.0,1862400.0,
12750.0,291.0,0.5996675531914893,0.02545640034364261,1.8470912E7,3.080192E7,47410.0,1862400.0,
12760.0,291.0,0.5997007978723404,0.02544029209621993,1.8471936E7,3.080192E7,47380.0,1862400.0,
12770.0,291.0,0.5982380319148937,0.025204037800687286,1.842688E7,3.080192E7,46940.0,1862400.0,
12780.0,291.0,0.5985372340425532,0.025166451890034365,1.8436096E7,3.080192E7,46870.0,1862400.0,
12790.0,291.0,0.5967752659574468,0.02495704467353952,1.8381824E7,3.080192E7,46480.0,1862400.0,
12800.0,291.0,0.595811170212766,0.024849656357388315,1.8352128E7,3.080192E7,46280.0,1862400.0,
12810.0,291.0,0.5956781914893617,0.024828178694158074,1.8348032E7,3.080192E7,46240.0,1862400.0,
12820.0,291.0,0.5959109042553191,0.024892611683848796,1.83552E7,3.080192E7,46360.0,1862400.0,
12830.0,291.0,0.5971409574468085,0.025139604810996564,1.8393088E7,3.080192E7,46820.0,1862400.0,
12840.0,291.0,0.5969747340425532,0.025144974226804125,1.8387968E7,3.080192E7,46830.0,1862400.0,
12850.0,291.0,0.5931183510638298,0.024844286941580754,1.8269184E7,3.080192E7,46270.0,1862400.0,
12860.0,291.0,0.5809507978723404,0.024532860824742268,1.78944E7,3.080192E7,45690.0,1862400.0,
12870.0,290.0,0.3286580490405117,0.019348060344827587,1.010176E7,3.0736384E7,35910.0,1856000.0,
12880.0,290.0,0.330090618336887,0.019358836206896553,1.0145792E7,3.0736384E7,35930.0,1856000.0,
12890.0,290.0,0.330057302771855,0.019353448275862068,1.0144768E7,3.0736384E7,35920.0,1856000.0,
12900.0,290.0,0.328091684434968,0.019046336206896552,1.0084352E7,3.0736384E7,35350.0,1856000.0,
12910.0,290.0,0.32722547974413646,0.01892780172413793,1.0057728E7,3.0736384E7,35130.0,1856000.0,
12920.0,290.0,0.3344882729211087,0.019924568965517243,1.028096E7,3.0736384E7,36980.0,1856000.0,
12930.0,290.0,0.33588752665245203,0.020188577586206898,1.0323968E7,3.0736384E7,37470.0,1856000.0,
12940.0,290.0,0.3400852878464819,0.020942887931034482,1.0452992E7,3.0736384E7,38870.0,1856000.0,
12950.0,290.0,0.33988539445628996,0.0209375,1.0446848E7,3.0736384E7,38860.0,1856000.0,
12960.0,290.0,0.33941897654584224,0.020910560344827585,1.0432512E7,3.0736384E7,38810.0,1856000.0,
12970.0,290.0,0.33908582089552236,0.020905172413793104,1.0422272E7,3.0736384E7,38800.0,1856000.0,
12980.0,290.0,0.33991871002132196,0.020883620689655172,1.0447872E7,3.0736384E7,38760.0,1856000.0,
12990.0,290.0,0.3504131130063966,0.02265625,1.0770432E7,3.0736384E7,42050.0,1856000.0,
13000.0,290.0,0.34918043710021324,0.022623922413793105,1.0732544E7,3.0736384E7,41990.0,1856000.0,
13010.0,290.0,0.34758128997867804,0.022381465517241378,1.0683392E7,3.0736384E7,41540.0,1856000.0,
13020.0,290.0,0.34361673773987206,0.021745689655172415,1.0561536E7,3.0736384E7,40360.0,1856000.0,
13030.0,290.0,0.3426172707889126,0.021686422413793104,1.0530816E7,3.0736384E7,40250.0,1856000.0,
13040.0,290.0,0.34248400852878463,0.02168103448275862,1.052672E7,3.0736384E7,40240.0,1856000.0,
13050.0,290.0,0.34015191897654584,0.021298491379310346,1.045504E7,3.0736384E7,39530.0,1856000.0,
13060.0,290.0,0.3337886460554371,0.020269396551724137,1.0259456E7,3.0736384E7,37620.0,1856000.0,
13070.0,290.0,0.3294909381663113,0.019552801724137932,1.012736E7,3.0736384E7,36290.0,1856000.0,
13080.0,290.0,0.3291577825159915,0.019504310344827587,1.011712E7,3.0736384E7,36200.0,1856000.0,
13090.0,290.0,0.3324227078891258,0.02005926724137931,1.0217472E7,3.0736384E7,37230.0,1856000.0,
13100.0,290.0,0.3323560767590618,0.020204741379310345,1.0215424E7,3.0736384E7,37500.0,1856000.0,
13110.0,290.0,0.3315898187633262,0.020107758620689656,1.0191872E7,3.0736384E7,37320.0,1856000.0,
13120.0,290.0,0.32982409381663114,0.019859913793103447,1.01376E7,3.0736384E7,36860.0,1856000.0,
13130.0,290.0,0.329990671641791,0.019870689655172413,1.014272E7,3.0736384E7,36880.0,1856000.0,
13140.0,290.0,0.3297241471215352,0.01984913793103448,1.0134528E7,3.0736384E7,36840.0,1856000.0,
13150.0,290.0,0.32982409381663114,0.01990301724137931,1.01376E7,3.0736384E7,36940.0,1856000.0,
13160.0,290.0,0.3295242537313433,0.019865301724137932,1.0128384E7,3.0736384E7,36870.0,1856000.0,
13170.0,290.0,0.3453491471215352,0.022435344827586207,1.0614784E7,3.0736384E7,41640.0,1856000.0,
13180.0,290.0,0.3445162579957356,0.022322198275862067,1.0589184E7,3.0736384E7,41430.0,1856000.0,
13190.0,291.0,0.455186170212766,0.04020081615120275,1.4020608E7,3.080192E7,74870.0,1862400.0,
13200.0,291.0,0.45472074468085105,0.04013638316151203,1.4006272E7,3.080192E7,74750.0,1862400.0,
13210.0,291.0,0.4553856382978723,0.04013638316151203,1.4026752E7,3.080192E7,74750.0,1862400.0,
13220.0,291.0,0.4566821808510638,0.04014712199312715,1.4066688E7,3.080192E7,74770.0,1862400.0,
13230.0,291.0,0.4532247340425532,0.04009342783505155,1.3960192E7,3.080192E7,74670.0,1862400.0,
13240.0,291.0,0.4487034574468085,0.03936855670103093,1.3820928E7,3.080192E7,73320.0,1862400.0,
13250.0,291.0,0.44554521276595743,0.03891215635738832,1.3723648E7,3.080192E7,72470.0,1862400.0,
13260.0,291.0,0.46133643617021275,0.04143578178694158,1.4210048E7,3.080192E7,77170.0,1862400.0,
13270.0,291.0,0.45917553191489363,0.04101696735395189,1.4143488E7,3.080192E7,76390.0,1862400.0,
13280.0,291.0,0.7206117021276596,0.04570446735395189,2.2196224E7,3.080192E7,85120.0,1862400.0,
13290.0,291.0,0.7112034574468085,0.044195661512027494,2.1906432E7,3.080192E7,82310.0,1862400.0,
13300.0,291.0,0.7004654255319149,0.04262779209621993,2.157568E7,3.080192E7,79390.0,1862400.0,
13310.0,291.0,0.6932845744680851,0.04132302405498282,2.1354496E7,3.080192E7,76960.0,1862400.0,
13320.0,291.0,0.692154255319149,0.039787371134020616,2.131968E7,3.080192E7,74100.0,1862400.0,
13330.0,291.0,0.6696808510638298,0.03621134020618557,2.0627456E7,3.080192E7,67440.0,1862400.0,
13340.0,291.0,0.658377659574468,0.03435889175257732,2.0279296E7,3.080192E7,63990.0,1862400.0,
13350.0,291.0,0.6482712765957447,0.03275343642611684,1.9968E7,3.080192E7,61000.0,1862400.0,
13360.0,291.0,0.6321143617021276,0.030181486254295533,1.9470336E7,3.080192E7,56210.0,1862400.0,
13370.0,291.0,0.6276928191489362,0.029402920962199312,1.9334144E7,3.080192E7,54760.0,1862400.0,
13380.0,291.0,0.6501994680851064,0.030970790378006874,2.0027392E7,3.080192E7,57680.0,1862400.0,
13390.0,291.0,0.6481715425531915,0.0305627147766323,1.9964928E7,3.080192E7,56920.0,1862400.0,
13400.0,291.0,0.6726728723404255,0.03237757731958763,2.0719616E7,3.080192E7,60300.0,1862400.0,
13410.0,291.0,0.6681183510638298,0.03173861683848797,2.0579328E7,3.080192E7,59110.0,1862400.0,
13420.0,291.0,0.6867353723404256,0.033440721649484535,2.1152768E7,3.080192E7,62280.0,1862400.0,
13430.0,291.0,0.6582446808510638,0.03238294673539519,2.02752E7,3.080192E7,60310.0,1862400.0,
13440.0,291.0,0.42227393617021275,0.027475300687285223,1.3006848E7,3.080192E7,51170.0,1862400.0,
13450.0,291.0,0.42174202127659577,0.02738939003436426,1.2990464E7,3.080192E7,51010.0,1862400.0,
13460.0,291.0,0.41595744680851066,0.026471219931271477,1.2812288E7,3.080192E7,49300.0,1862400.0,
13470.0,291.0,0.4149601063829787,0.026310137457044674,1.2781568E7,3.080192E7,49000.0,1862400.0,
13480.0,291.0,0.41343085106382976,0.02606314432989691,1.2734464E7,3.080192E7,48540.0,1862400.0,
13490.0,291.0,0.412001329787234,0.02586447594501718,1.2690432E7,3.080192E7,48170.0,1862400.0,
13500.0,291.0,0.4116023936170213,0.02580004295532646,1.2678144E7,3.080192E7,48050.0,1862400.0,
13510.0,291.0,0.41033909574468086,0.025703393470790377,1.2639232E7,3.080192E7,47870.0,1862400.0,
13520.0,291.0,0.40894281914893615,0.025628221649484535,1.2596224E7,3.080192E7,47730.0,1862400.0,
13530.0,291.0,0.3738696808510638,0.024881872852233675,1.1515904E7,3.080192E7,46340.0,1862400.0,
13540.0,287.0,0.3405311158798283,0.024412020905923346,1.0399744E7,3.0539776E7,44840.0,1836800.0,
13550.0,286.0,0.3289650537634409,0.02418597027972028,1.002496E7,3.047424E7,44270.0,1830400.0,
13560.0,286.0,0.32708333333333334,0.024054851398601397,9967616.0,3.047424E7,44030.0,1830400.0,
13570.0,284.0,0.32606641468682507,0.024152728873239437,9893888.0,3.0343168E7,43900.0,1817600.0,
13580.0,283.0,0.3165246212121212,0.023520318021201414,9583616.0,3.0277632E7,42600.0,1811200.0,
13590.0,282.0,0.2997898590021692,0.022290558510638298,9057280.0,3.0212096E7,40230.0,1804800.0,
13600.0,282.0,0.290638557483731,0.02163674645390071,8780800.0,3.0212096E7,39050.0,1804800.0,
13610.0,282.0,0.285079989154013,0.021215647163120566,8612864.0,3.0212096E7,38290.0,1804800.0,
13620.0,281.0,0.2839334239130435,0.02117993772241993,8559616.0,3.014656E7,38090.0,1798400.0,
13630.0,280.0,0.28145424836601307,0.021127232142857142,8466432.0,3.0081024E7,37860.0,1792000.0,
13640.0,280.0,0.28084150326797386,0.02107142857142857,8448000.0,3.0081024E7,37760.0,1792000.0,
13650.0,279.0,0.2702988537117904,0.020346102150537636,8113152.0,3.0015488E7,36330.0,1785600.0,
13660.0,279.0,0.2599617903930131,0.01957885304659498,7802880.0,3.0015488E7,34960.0,1785600.0,
13670.0,278.0,0.2533237390350877,0.01912095323741007,7570432.0,2.9884416E7,34020.0,1779200.0,
13680.0,278.0,0.24876644736842105,0.01874437949640288,7434240.0,2.9884416E7,33350.0,1779200.0,
13690.0,278.0,0.23978892543859648,0.0180699190647482,7165952.0,2.9884416E7,32150.0,1779200.0,
13700.0,278.0,0.23591694078947367,0.017760791366906475,7050240.0,2.9884416E7,31600.0,1779200.0,
13710.0,278.0,0.23451206140350878,0.01767648381294964,7008256.0,2.9884416E7,31450.0,1779200.0,
13720.0,277.0,0.23131868131868133,0.017469539711191334,6897664.0,2.981888E7,30970.0,1772800.0,
13730.0,277.0,0.23070054945054946,0.01744697653429603,6879232.0,2.981888E7,30930.0,1772800.0,
13740.0,277.0,0.2302197802197802,0.017384927797833936,6864896.0,2.981888E7,30820.0,1772800.0,
13750.0,277.0,0.22826236263736263,0.01728903429602888,6806528.0,2.981888E7,30650.0,1772800.0,
13760.0,277.0,0.22613324175824176,0.017159296028880867,6743040.0,2.981888E7,30420.0,1772800.0,
13770.0,277.0,0.22489697802197803,0.017114169675090253,6706176.0,2.981888E7,30340.0,1772800.0,
13780.0,277.0,0.22434752747252748,0.0171028880866426,6689792.0,2.981888E7,30320.0,1772800.0,
13790.0,277.0,0.22421016483516484,0.017080324909747292,6685696.0,2.981888E7,30280.0,1772800.0,
13800.0,277.0,0.22421016483516484,0.017080324909747292,6685696.0,2.981888E7,30280.0,1772800.0,
13810.0,277.0,0.2236607142857143,0.01706904332129964,6669312.0,2.981888E7,30260.0,1772800.0,
13820.0,277.0,0.22201236263736263,0.01697879061371841,6620160.0,2.981888E7,30100.0,1772800.0,
13830.0,276.0,0.22144039735099338,0.01688745471014493,6574080.0,2.9687808E7,29830.0,1766400.0,
13840.0,276.0,0.22102649006622516,0.01685348731884058,6561792.0,2.9687808E7,29770.0,1766400.0,
13850.0,275.0,0.22037832594235032,0.016789772727272726,6513664.0,2.9556736E7,29550.0,1760000.0,
13860.0,274.0,0.21687082405345212,0.01654881386861314,6381568.0,2.9425664E7,29020.0,1753600.0,
13870.0,274.0,0.21478285077951,0.016486085766423356,6320128.0,2.9425664E7,28910.0,1753600.0,
13880.0,274.0,0.2142260579064588,0.016474680656934308,6303744.0,2.9425664E7,28890.0,1753600.0,
13890.0,273.0,0.20933314732142858,0.01601991758241758,6146048.0,2.9360128E7,27990.0,1747200.0,
13900.0,273.0,0.18976702008928573,0.014491758241758242,5571584.0,2.9360128E7,25320.0,1747200.0,
13910.0,273.0,0.18638392857142858,0.014217032967032967,5472256.0,2.9360128E7,24840.0,1747200.0,
13920.0,273.0,0.182861328125,0.013661858974358974,5368832.0,2.9360128E7,23870.0,1747200.0,
13930.0,272.0,0.18041596873255164,0.013390395220588235,5294080.0,2.9343744E7,23310.0,1740800.0,
13940.0,271.0,0.17644795747062114,0.013099630996309963,5166080.0,2.9278208E7,22720.0,1734400.0,
13950.0,271.0,0.17337017347509792,0.01285170664206642,5075968.0,2.9278208E7,22290.0,1734400.0,
13960.0,267.0,0.1651861853325753,0.012301029962546816,4760576.0,2.8819456E7,21020.0,1708800.0,
13970.0,266.0,0.1593732153055397,0.011795112781954888,4572160.0,2.8688384E7,20080.0,1702400.0,
13980.0,265.0,0.15569547796222094,0.011497641509433961,4456448.0,2.8622848E7,19500.0,1696000.0,
13990.0,265.0,0.15483686319404694,0.011444575471698113,4431872.0,2.8622848E7,19410.0,1696000.0,
14000.0,265.0,0.15394247281053233,0.01130306603773585,4406272.0,2.8622848E7,19170.0,1696000.0,
14010.0,264.0,0.15350057504312822,0.011298532196969698,4373504.0,2.8491776E7,19090.0,1689600.0,
14020.0,262.0,0.15074378971692662,0.011241650763358778,4275200.0,2.8360704E7,18850.0,1676800.0,
14030.0,262.0,0.14944396302715193,0.01117604961832061,4238336.0,2.8360704E7,18740.0,1676800.0,
14040.0,262.0,0.14915511265164644,0.01116412213740458,4230144.0,2.8360704E7,18720.0,1676800.0,
14050.0,262.0,0.14915511265164644,0.01116412213740458,4230144.0,2.8360704E7,18720.0,1676800.0,
14060.0,262.0,0.14857741190063548,0.01115219465648855,4213760.0,2.8360704E7,18700.0,1676800.0,
14070.0,262.0,0.14857741190063548,0.01115219465648855,4213760.0,2.8360704E7,18700.0,1676800.0,
14080.0,262.0,0.14843298671288271,0.011140267175572519,4209664.0,2.8360704E7,18680.0,1676800.0,
14090.0,262.0,0.14814413633737725,0.011128339694656488,4201472.0,2.8360704E7,18660.0,1676800.0,
14100.0,262.0,0.14756643558636626,0.011098520992366412,4185088.0,2.8360704E7,18610.0,1676800.0,
14110.0,262.0,0.14496678220681686,0.010985209923664122,4111360.0,2.8360704E7,18420.0,1676800.0,
14120.0,262.0,0.1441002310803004,0.01094942748091603,4086784.0,2.8360704E7,18360.0,1676800.0,
14130.0,262.0,0.14395580589254767,0.0109375,4082688.0,2.8360704E7,18340.0,1676800.0,
14140.0,262.0,0.1438113807047949,0.01092557251908397,4078592.0,2.8360704E7,18320.0,1676800.0,
14150.0,262.0,0.14251155401502022,0.010842080152671756,4041728.0,2.8360704E7,18180.0,1676800.0,
