19950.0,109.0,0.582521186440678,0.042818233944954126,1.1261952E7,1.933312E7,29870.0,697600.0,
19960.0,104.0,0.5877192982456141,0.042638221153846155,1.097728E7,1.867776E7,28380.0,665600.0,
19970.0,104.0,0.5872258771929825,0.042548076923076925,1.0968064E7,1.867776E7,28320.0,665600.0,
19980.0,104.0,0.584594298245614,0.041826923076923074,1.0918912E7,1.867776E7,27840.0,665600.0,
19990.0,104.0,0.5804276315789474,0.040760216346153844,1.0841088E7,1.867776E7,27130.0,665600.0,
20000.0,103.0,0.5826523851590106,0.04048847087378641,1.0806272E7,1.8546688E7,26690.0,659200.0,
20010.0,102.0,0.5802935943060499,0.0391390931372549,1.0686464E7,1.8415616E7,25550.0,652800.0,
20020.0,102.0,0.578125,0.038832720588235295,1.0646528E7,1.8415616E7,25350.0,652800.0,
20030.0,102.0,0.5756783807829181,0.038388480392156865,1.0601472E7,1.8415616E7,25060.0,652800.0,
20040.0,102.0,0.5748443060498221,0.03825061274509804,1.0586112E7,1.8415616E7,24970.0,652800.0,
20050.0,101.0,0.5811146209386282,0.03777846534653465,1.0549248E7,1.8153472E7,24420.0,646400.0,
20060.0,101.0,0.5768840252707581,0.036757425742574255,1.0472448E7,1.8153472E7,23760.0,646400.0,
20070.0,101.0,0.5705099277978339,0.03568997524752475,1.0356736E7,1.8153472E7,23070.0,646400.0,
20080.0,103.0,0.5909141459074733,0.04337075242718447,1.0882048E7,1.8415616E7,28590.0,659200.0,
20090.0,102.0,0.5951037906137184,0.0428921568627451,1.08032E7,1.8153472E7,28000.0,652800.0,
20100.0,102.0,0.5910424187725631,0.04195772058823529,1.0729472E7,1.8153472E7,27390.0,652800.0,
20110.0,102.0,0.586360559566787,0.04048713235294118,1.064448E7,1.8153472E7,26430.0,652800.0,
20120.0,102.0,0.5819607400722022,0.039353553921568626,1.0564608E7,1.8153472E7,25690.0,652800.0,
20130.0,102.0,0.5778993682310469,0.03815870098039216,1.049088E7,1.8153472E7,24910.0,652800.0,
20140.0,102.0,0.5720893501805054,0.03795955882352941,1.0385408E7,1.8153472E7,24780.0,652800.0,
20150.0,102.0,0.536326714801444,0.03814338235294118,9736192.0,1.8153472E7,24900.0,652800.0,
20160.0,102.0,0.47241651624548736,0.03670343137254902,8576000.0,1.8153472E7,23960.0,652800.0,
20170.0,98.0,0.4375,0.03735650510204082,7755776.0,1.7727488E7,23430.0,627200.0,
20180.0,97.0,0.4045220243673852,0.0360985824742268,7071744.0,1.7481728E7,22410.0,620800.0,
20190.0,96.0,0.3717540132200189,0.03504231770833333,6450176.0,1.7350656E7,21530.0,614400.0,
20200.0,95.0,0.34080637488106563,0.033404605263157895,5868544.0,1.7219584E7,20310.0,608000.0,
20210.0,93.0,0.3114130434782609,0.03219086021505376,5280768.0,1.695744E7,19160.0,595200.0,
20220.0,93.0,0.26914251207729467,0.030561155913978493,4563968.0,1.695744E7,18190.0,595200.0,
20230.0,92.0,0.24595588235294116,0.02977241847826087,4110336.0,1.671168E7,17530.0,588800.0,
20240.0,92.0,0.2229779411764706,0.02902513586956522,3726336.0,1.671168E7,17090.0,588800.0,
20250.0,91.0,0.20923913043478262,0.028828983516483518,3469312.0,1.6580608E7,16790.0,582400.0,
20260.0,92.0,0.20030637254901962,0.029076086956521738,3347456.0,1.671168E7,17120.0,588800.0,
20270.0,90.0,0.1964018924302789,0.02921875,3230720.0,1.6449536E7,16830.0,576000.0,
20280.0,90.0,0.18482320717131473,0.02795138888888889,3040256.0,1.6449536E7,16100.0,576000.0,
20290.0,89.0,0.1734437751004016,0.025649578651685392,2830336.0,1.6318464E7,14610.0,569600.0,
20300.0,89.0,0.16672941767068272,0.025421348314606743,2720768.0,1.6318464E7,14480.0,569600.0,
20310.0,89.0,0.15988955823293172,0.02522823033707865,2609152.0,1.6318464E7,14370.0,569600.0,
20320.0,88.0,0.1583545918367347,0.026012073863636364,2542592.0,1.605632E7,14650.0,563200.0,
20330.0,88.0,0.15593112244897958,0.02578125,2503680.0,1.605632E7,14520.0,563200.0,
20340.0,87.0,0.14950726141078838,0.023563218390804597,2361344.0,1.5794176E7,13120.0,556800.0,
20350.0,84.0,0.14847132034632035,0.024107142857142858,2247680.0,1.5138816E7,12960.0,537600.0,
20360.0,84.0,0.14184253246753248,0.022507440476190476,2147328.0,1.5138816E7,12100.0,537600.0,
20370.0,83.0,0.14171670305676856,0.02347515060240964,2126848.0,1.5007744E7,12470.0,531200.0,
20380.0,83.0,0.1277292576419214,0.02036897590361446,1916928.0,1.5007744E7,10820.0,531200.0,
20390.0,83.0,0.12056495633187773,0.019182981927710844,1809408.0,1.5007744E7,10190.0,531200.0,
20400.0,82.0,0.11281662995594714,0.01749237804878049,1678336.0,1.4876672E7,9180.0,524800.0,
20410.0,81.0,0.10715277777777778,0.016840277777777777,1580032.0,1.47456E7,8730.0,518400.0,
20420.0,79.0,0.1033818493150685,0.016653481012658226,1483776.0,1.4352384E7,8420.0,505600.0,
20430.0,78.0,0.1018865207373272,0.016286057692307693,1448960.0,1.4221312E7,8130.0,499200.0,
20440.0,75.0,0.09736761083743842,0.0136875,1295360.0,1.3303808E7,6570.0,480000.0,
20450.0,73.0,0.09634108040201005,0.013527397260273973,1256448.0,1.3041664E7,6320.0,467200.0,
20460.0,73.0,0.09005967336683417,0.012243150684931507,1174528.0,1.3041664E7,5720.0,467200.0,
20470.0,71.0,0.09431089743589743,0.01500880281690141,1205248.0,1.277952E7,6820.0,454400.0,
20480.0,70.0,0.09318329015544041,0.01484375,1178624.0,1.2648448E7,6650.0,448000.0,
20490.0,68.0,0.09135251322751323,0.015073529411764706,1131520.0,1.2386304E7,6560.0,435200.0,
20500.0,66.0,0.08449388586956522,0.012357954545454545,1018880.0,1.2058624E7,5220.0,422400.0,
20510.0,67.0,0.1213877688172043,0.015625,1479680.0,1.2189696E7,6700.0,428800.0,
20520.0,64.0,0.07461376404494383,0.0088623046875,870400.0,1.1665408E7,3630.0,409600.0,
20530.0,61.0,0.0748378962536023,0.009042008196721312,850944.0,1.1370496E7,3530.0,390400.0,
20540.0,66.0,0.13852242744063326,0.02062026515151515,1720320.0,1.2419072E7,8710.0,422400.0,
20550.0,63.0,0.1139449860724234,0.018253968253968255,1340416.0,1.1763712E7,7360.0,403200.0,
20560.0,57.0,0.07874617737003058,0.010964912280701754,843776.0,1.0715136E7,4000.0,364800.0,
20570.0,55.0,0.0810515873015873,0.011221590909090908,836608.0,1.032192E7,3950.0,352000.0,
20580.0,52.0,0.07809951060358891,0.01141826923076923,784384.0,1.0043392E7,3800.0,332800.0,
20590.0,19.0,0.10125698324022346,0.025411184210526315,296960.0,2932736.0,3090.0,121600.0,
20600.0,19.0,0.10125698324022346,0.025411184210526315,296960.0,2932736.0,3090.0,121600.0,
20610.0,17.0,0.12261146496815287,0.028400735294117647,315392.0,2572288.0,3090.0,108800.0,
20620.0,14.0,0.09397482014388489,0.02075892857142857,214016.0,2277376.0,1860.0,89600.0,
20630.0,13.0,0.07481751824817519,0.016947115384615383,167936.0,2244608.0,1410.0,83200.0,
20640.0,5.0,0.06686046511627906,0.0034375,47104.0,704512.0,110.0,32000.0,
20650.0,5.0,0.07352941176470588,0.025,61440.0,835584.0,800.0,32000.0,
20660.0,6.0,0.10336538461538461,0.024739583333333332,88064.0,851968.0,950.0,38400.0,
20670.0,15.0,0.15178571428571427,0.022708333333333334,313344.0,2064384.0,2180.0,96000.0,
20680.0,17.0,0.150390625,0.027941176470588237,394240.0,2621440.0,3040.0,108800.0,
20690.0,19.0,0.1555232558139535,0.030509868421052633,438272.0,2818048.0,3710.0,121600.0,
20700.0,19.0,0.15661337209302326,0.03075657894736842,441344.0,2818048.0,3740.0,121600.0,
20710.0,19.0,0.15843023255813954,0.03100328947368421,446464.0,2818048.0,3770.0,121600.0,
20720.0,19.0,0.16024709302325582,0.03125,451584.0,2818048.0,3800.0,121600.0,
20730.0,20.0,0.1595744680851064,0.0303125,491520.0,3080192.0,3880.0,128000.0,
20740.0,44.0,0.08738839285714285,0.01534090909090909,801792.0,9175040.0,4320.0,281600.0,
20750.0,46.0,0.11739864864864864,0.01545516304347826,1138688.0,9699328.0,4550.0,294400.0,
20760.0,46.0,0.11845439189189189,0.015692934782608695,1148928.0,9699328.0,4620.0,294400.0,
20770.0,47.0,0.12195889261744966,0.015757978723404256,1190912.0,9764864.0,4740.0,300800.0,
20780.0,48.0,0.12364583333333333,0.015592447916666667,1215488.0,9830400.0,4790.0,307200.0,
20790.0,48.0,0.13229166666666667,0.016927083333333332,1300480.0,9830400.0,5200.0,307200.0,
20800.0,50.0,0.1377016129032258,0.01884375,1398784.0,1.015808E7,6030.0,320000.0,
20810.0,52.0,0.1400390625,0.02109375,1468416.0,1.048576E7,7020.0,332800.0,
20820.0,52.0,0.141015625,0.021063701923076925,1478656.0,1.048576E7,7010.0,332800.0,
20830.0,52.0,0.14501953125,0.021484375,1520640.0,1.048576E7,7150.0,332800.0,
20840.0,52.0,0.13857421875,0.018389423076923078,1453056.0,1.048576E7,6120.0,332800.0,
20850.0,54.0,0.14422348484848485,0.02008101851851852,1559552.0,1.081344E7,6940.0,345600.0,
20860.0,54.0,0.14678030303030304,0.0203125,1587200.0,1.081344E7,7020.0,345600.0,
20870.0,54.0,0.14611742424242424,0.02008101851851852,1580032.0,1.081344E7,6940.0,345600.0,
20880.0,55.0,0.1538027108433735,0.023494318181818182,1673216.0,1.0878976E7,8270.0,352000.0,
20890.0,56.0,0.15606617647058824,0.025530133928571428,1738752.0,1.114112E7,9150.0,358400.0,
20900.0,57.0,0.15807748538011696,0.025274122807017543,1771520.0,1.1206656E7,9220.0,364800.0,
20910.0,57.0,0.15926535087719298,0.025356359649122806,1784832.0,1.1206656E7,9250.0,364800.0,
20920.0,57.0,0.1543311403508772,0.023601973684210527,1729536.0,1.1206656E7,8610.0,364800.0,
20930.0,57.0,0.15506213450292397,0.0237390350877193,1737728.0,1.1206656E7,8660.0,364800.0,
20940.0,57.0,0.15935672514619884,0.025356359649122806,1785856.0,1.1206656E7,9250.0,364800.0,
20950.0,58.0,0.15970203488372092,0.024838362068965517,1800192.0,1.1272192E7,9220.0,371200.0,
20960.0,58.0,0.15933866279069767,0.024811422413793104,1796096.0,1.1272192E7,9210.0,371200.0,
20970.0,58.0,0.1608829941860465,0.024892241379310346,1813504.0,1.1272192E7,9240.0,371200.0,
20980.0,58.0,0.15734011627906977,0.022817887931034484,1773568.0,1.1272192E7,8470.0,371200.0,
20990.0,59.0,0.15500710227272727,0.02264300847457627,1787904.0,1.1534336E7,8550.0,377600.0,
21000.0,58.0,0.15997456395348839,0.02451508620689655,1803264.0,1.1272192E7,9100.0,371200.0,
21010.0,58.0,0.1607921511627907,0.024649784482758622,1812480.0,1.1272192E7,9150.0,371200.0,
21020.0,59.0,0.16410765895953758,0.026059322033898304,1860608.0,1.1337728E7,9840.0,377600.0,
21030.0,59.0,0.16627528901734104,0.026297669491525424,1885184.0,1.1337728E7,9930.0,377600.0,
21040.0,59.0,0.16808164739884393,0.02645656779661017,1905664.0,1.1337728E7,9990.0,377600.0,
21050.0,59.0,0.16808164739884393,0.02645656779661017,1905664.0,1.1337728E7,9990.0,377600.0,
21060.0,58.0,0.17111742424242424,0.02456896551724138,1850368.0,1.081344E7,9120.0,371200.0,
21070.0,58.0,0.17083333333333334,0.023679956896551724,1847296.0,1.081344E7,8790.0,371200.0,
21080.0,59.0,0.1809971098265896,0.02600635593220339,2052096.0,1.1337728E7,9820.0,377600.0,
21090.0,61.0,0.1767092541436464,0.025998975409836065,2096128.0,1.1862016E7,10150.0,390400.0,
21100.0,62.0,0.19176136363636365,0.029460685483870968,2350080.0,1.2255232E7,11690.0,396800.0,
21110.0,62.0,0.19217914438502673,0.029712701612903226,2355200.0,1.2255232E7,11790.0,396800.0,
21120.0,63.0,0.19246031746031747,0.031125992063492064,2383872.0,1.2386304E7,12550.0,403200.0,
21130.0,63.0,0.19336970899470898,0.032341269841269844,2395136.0,1.2386304E7,13040.0,403200.0,
21140.0,63.0,0.2123015873015873,0.035069444444444445,2629632.0,1.2386304E7,14140.0,403200.0,
21150.0,63.0,0.2130456349206349,0.03509424603174603,2638848.0,1.2386304E7,14150.0,403200.0,
21160.0,63.0,0.21370701058201058,0.035069444444444445,2647040.0,1.2386304E7,14140.0,403200.0,
21170.0,63.0,0.2140376984126984,0.03563988095238095,2651136.0,1.2386304E7,14370.0,403200.0,
21180.0,63.0,0.21428571428571427,0.03544146825396825,2654208.0,1.2386304E7,14290.0,403200.0,
21190.0,63.0,0.21329365079365079,0.035416666666666666,2641920.0,1.2386304E7,14280.0,403200.0,
21200.0,63.0,0.2118882275132275,0.03511904761904762,2624512.0,1.2386304E7,14160.0,403200.0,
21210.0,63.0,0.21378968253968253,0.035168650793650794,2648064.0,1.2386304E7,14180.0,403200.0,
21220.0,63.0,0.2091600529100529,0.03236607142857143,2590720.0,1.2386304E7,13050.0,403200.0,
21230.0,63.0,0.20552248677248677,0.03080357142857143,2545664.0,1.2386304E7,12420.0,403200.0,
21240.0,63.0,0.2088293650793651,0.032242063492063495,2586624.0,1.2386304E7,13000.0,403200.0,
21250.0,64.0,0.21024935233160622,0.033740234375,2659328.0,1.2648448E7,13820.0,409600.0,
21260.0,64.0,0.210735103626943,0.034033203125,2665472.0,1.2648448E7,13940.0,409600.0,
21270.0,65.0,0.47906091370558374,0.11514423076923076,6184960.0,1.2910592E7,47900.0,416000.0,
21280.0,65.0,0.47596763959390864,0.11509615384615385,6145024.0,1.2910592E7,47880.0,416000.0,
21290.0,65.0,0.486119923857868,0.11867788461538462,6276096.0,1.2910592E7,49370.0,416000.0,
21300.0,63.0,0.49958664021164023,0.12021329365079365,6188032.0,1.2386304E7,48470.0,403200.0,
21310.0,63.0,0.4227017195767196,0.10354662698412699,5235712.0,1.2386304E7,41750.0,403200.0,
21320.0,63.0,0.39889219576719576,0.09518849206349206,4940800.0,1.2386304E7,38380.0,403200.0,
21330.0,63.0,0.3740079365079365,0.0882936507936508,4632576.0,1.2386304E7,35600.0,403200.0,
21340.0,63.0,0.34350198412698413,0.07904265873015873,4254720.0,1.2386304E7,31870.0,403200.0,
21350.0,63.0,0.3392857142857143,0.07785218253968254,4202496.0,1.2386304E7,31390.0,403200.0,
21360.0,63.0,0.35119047619047616,0.0796875,4349952.0,1.2386304E7,32130.0,403200.0,
21370.0,63.0,0.3439153439153439,0.0786954365079365,4259840.0,1.2386304E7,31730.0,403200.0,
21380.0,63.0,0.34168320105820105,0.07797619047619048,4232192.0,1.2386304E7,31440.0,403200.0,
21390.0,63.0,0.33449074074074076,0.07559523809523809,4143104.0,1.2386304E7,30480.0,403200.0,
21400.0,62.0,0.3228885135135135,0.07048891129032259,3914752.0,1.212416E7,27970.0,396800.0,
21410.0,62.0,0.2907094594594595,0.060735887096774195,3524608.0,1.212416E7,24100.0,396800.0,
21420.0,62.0,0.2714527027027027,0.05320060483870968,3291136.0,1.212416E7,21110.0,396800.0,
21430.0,61.0,0.27544398907103823,0.05243340163934426,3303424.0,1.1993088E7,20470.0,390400.0,
21440.0,61.0,0.2743340163934426,0.05217725409836066,3290112.0,1.1993088E7,20370.0,390400.0,
21450.0,62.0,0.2702702702702703,0.04831149193548387,3276800.0,1.212416E7,19170.0,396800.0,
21460.0,63.0,0.28049799465240643,0.0494047619047619,3437568.0,1.2255232E7,19920.0,403200.0,
21470.0,64.0,0.2770778795811518,0.048193359375,3468288.0,1.2517376E7,19740.0,409600.0,
21480.0,65.0,0.2847312176165803,0.04911057692307692,3601408.0,1.2648448E7,20430.0,416000.0,
21490.0,65.0,0.28424546632124353,0.048942307692307695,3595264.0,1.2648448E7,20360.0,416000.0,
21500.0,65.0,0.28400259067357514,0.04887019230769231,3592192.0,1.2648448E7,20330.0,416000.0,
21510.0,65.0,0.27509715025906734,0.04730769230769231,3479552.0,1.2648448E7,19680.0,416000.0,
21520.0,68.0,0.28727134146341465,0.05369944852941176,3859456.0,1.343488E7,23370.0,435200.0,
21530.0,69.0,0.2921195652173913,0.05446105072463768,3962880.0,1.3565952E7,24050.0,441600.0,
21540.0,69.0,0.2953653381642512,0.05486865942028985,4006912.0,1.3565952E7,24230.0,441600.0,
21550.0,69.0,0.29695048309178745,0.05498188405797101,4028416.0,1.3565952E7,24280.0,441600.0,
21560.0,69.0,0.296875,0.05498188405797101,4027392.0,1.3565952E7,24280.0,441600.0,
21570.0,69.0,0.29378019323671495,0.05439311594202899,3985408.0,1.3565952E7,24020.0,441600.0,
21580.0,69.0,0.28955314009661837,0.05317028985507247,3928064.0,1.3565952E7,23480.0,441600.0,
21590.0,69.0,0.26879528985507245,0.04848278985507246,3646464.0,1.3565952E7,21410.0,441600.0,
21600.0,69.0,0.2608695652173913,0.04653532608695652,3538944.0,1.3565952E7,20550.0,441600.0,
21610.0,69.0,0.24916968599033817,0.04535778985507247,3380224.0,1.3565952E7,20030.0,441600.0,
21620.0,69.0,0.2780042270531401,0.04741847826086956,3771392.0,1.3565952E7,20940.0,441600.0,
21630.0,70.0,0.28421208530805686,0.048995535714285714,3930112.0,1.3828096E7,21950.0,448000.0,
21640.0,70.0,0.28458234597156395,0.04881696428571428,3935232.0,1.3828096E7,21870.0,448000.0,
21650.0,67.0,0.3071608040201005,0.05111940298507463,4005888.0,1.3041664E7,21920.0,428800.0,
21660.0,67.0,0.30559045226130654,0.0509794776119403,3985408.0,1.3041664E7,21860.0,428800.0,
21670.0,67.0,0.3046482412060301,0.05088619402985075,3973120.0,1.3041664E7,21820.0,428800.0,
21680.0,67.0,0.3048052763819096,0.0509794776119403,3975168.0,1.3041664E7,21860.0,428800.0,
21690.0,67.0,0.3028423366834171,0.05062966417910448,3949568.0,1.3041664E7,21710.0,428800.0,
21700.0,69.0,0.5761624396135265,0.07060688405797101,7816192.0,1.3565952E7,31180.0,441600.0,
21710.0,73.0,0.5550694444444444,0.07600599315068493,8184832.0,1.47456E7,35510.0,467200.0,
21720.0,77.0,0.5742997925311203,0.08405032467532468,9070592.0,1.5794176E7,41420.0,492800.0,
21730.0,77.0,0.5735217842323651,0.08409090909090909,9058304.0,1.5794176E7,41440.0,492800.0,
21740.0,77.0,0.5779304979253111,0.0841314935064935,9127936.0,1.5794176E7,41460.0,492800.0,
21750.0,77.0,0.582533713692946,0.08427353896103897,9200640.0,1.5794176E7,41530.0,492800.0,
21760.0,77.0,0.5913511410788381,0.08561282467532468,9339904.0,1.5794176E7,42190.0,492800.0,
21770.0,77.0,0.5906379668049793,0.08555194805194805,9328640.0,1.5794176E7,42160.0,492800.0,
21780.0,77.0,0.5873199588477366,0.08559253246753247,9353216.0,1.5925248E7,42180.0,492800.0,
21790.0,77.0,0.5764531893004116,0.08325892857142857,9180160.0,1.5925248E7,41030.0,492800.0,
21800.0,77.0,0.5779320987654321,0.08218344155844155,9203712.0,1.5925248E7,40500.0,492800.0,
21810.0,77.0,0.5808256172839507,0.08167613636363637,9249792.0,1.5925248E7,40250.0,492800.0,
21820.0,77.0,0.543724279835391,0.07806412337662337,8658944.0,1.5925248E7,38470.0,492800.0,
21830.0,77.0,0.5404449588477366,0.0765625,8606720.0,1.5925248E7,37730.0,492800.0,
21840.0,75.0,0.584375,0.0786875,8999936.0,1.540096E7,37770.0,480000.0,
21850.0,75.0,0.6115691489361702,0.08022916666666667,9418752.0,1.540096E7,38510.0,480000.0,
21860.0,75.0,0.6095079787234042,0.079625,9387008.0,1.540096E7,38220.0,480000.0,
21870.0,87.0,0.7173144876325088,0.1372485632183908,1.3303808E7,1.8546688E7,76420.0,556800.0,
21880.0,87.0,0.7134496466431095,0.13604525862068967,1.3232128E7,1.8546688E7,75750.0,556800.0,
21890.0,87.0,0.711738074204947,0.13582974137931034,1.3200384E7,1.8546688E7,75630.0,556800.0,
21900.0,88.0,0.7023628048780488,0.13375355113636364,1.3210624E7,1.8808832E7,75330.0,563200.0,
21910.0,88.0,0.6893510452961672,0.1312322443181818,1.2965888E7,1.8808832E7,73910.0,563200.0,
21920.0,92.0,0.668368399339934,0.1320991847826087,1.3272064E7,1.9857408E7,77780.0,588800.0,
21930.0,92.0,0.6661509900990099,0.13024796195652175,1.3228032E7,1.9857408E7,76690.0,588800.0,
21940.0,90.0,0.6705597643097643,0.13144097222222223,1.3051904E7,1.9464192E7,75710.0,576000.0,
21950.0,90.0,0.6407302188552189,0.12694444444444444,1.2471296E7,1.9464192E7,73120.0,576000.0,
21960.0,90.0,0.6423611111111112,0.12362847222222222,1.250304E7,1.9464192E7,71210.0,576000.0,
21970.0,90.0,0.6382575757575758,0.11673611111111111,1.2423168E7,1.9464192E7,67240.0,576000.0,
21980.0,90.0,0.610479797979798,0.10736111111111112,1.1882496E7,1.9464192E7,61840.0,576000.0,
21990.0,90.0,0.5702335858585859,0.09381944444444444,1.1099136E7,1.9464192E7,54040.0,576000.0,
22000.0,90.0,0.5152041245791246,0.07592013888888889,1.0028032E7,1.9464192E7,43730.0,576000.0,
22010.0,90.0,0.4874263468013468,0.0675173611111111,9487360.0,1.9464192E7,38890.0,576000.0,
22020.0,92.0,0.48755122950819674,0.06530230978260869,9745408.0,1.998848E7,38450.0,588800.0,
22030.0,92.0,0.4788422131147541,0.062466032608695654,9571328.0,1.998848E7,36780.0,588800.0,
22040.0,91.0,0.45930232558139533,0.05999313186813187,9060352.0,1.9726336E7,34940.0,582400.0,
22050.0,91.0,0.4510485880398671,0.0584478021978022,8897536.0,1.9726336E7,34040.0,582400.0,
22060.0,91.0,0.46999584717607973,0.059752747252747256,9271296.0,1.9726336E7,34800.0,582400.0,
22070.0,91.0,0.4682828073089701,0.05922046703296703,9237504.0,1.9726336E7,34490.0,582400.0,
22080.0,91.0,0.4645971760797342,0.05789835164835165,9164800.0,1.9726336E7,33720.0,582400.0,
22090.0,90.0,0.45980639730639733,0.05720486111111111,8949760.0,1.9464192E7,32950.0,576000.0,
22100.0,86.0,0.46040925266903915,0.05657703488372093,8478720.0,1.8415616E7,31140.0,550400.0,
22110.0,76.0,0.5294346473029046,0.06178042763157895,8361984.0,1.5794176E7,30050.0,486400.0,
22120.0,88.0,0.6472750865051903,0.1216796875,1.2259328E7,1.8939904E7,68530.0,563200.0,
22130.0,88.0,0.6468425605536332,0.12155539772727272,1.2251136E7,1.8939904E7,68460.0,563200.0,
22140.0,88.0,0.6316500865051903,0.11086647727272728,1.1963392E7,1.8939904E7,62440.0,563200.0,
22150.0,88.0,0.5213559688581315,0.07897727272727273,9874432.0,1.8939904E7,44480.0,563200.0,
22160.0,88.0,0.4713992214532872,0.06496803977272728,8928256.0,1.8939904E7,36590.0,563200.0,
22170.0,87.0,0.46957236842105265,0.06370330459770115,8770560.0,1.867776E7,35470.0,556800.0,
22180.0,99.0,0.7671265015015015,0.07048611111111111,1.6741376E7,2.1823488E7,44660.0,633600.0,
22190.0,98.0,0.7623955167173252,0.06957908163265306,1.6438272E7,2.1561344E7,43640.0,627200.0,
22200.0,98.0,0.7620630699088146,0.06933992346938775,1.6431104E7,2.1561344E7,43490.0,627200.0,
22210.0,99.0,0.7683933933933934,0.06952335858585859,1.6769024E7,2.1823488E7,44050.0,633600.0,
22220.0,99.0,0.7754786036036037,0.07236426767676768,1.6923648E7,2.1823488E7,45850.0,633600.0,
22230.0,101.0,0.7983870967741935,0.07435024752475247,1.7842176E7,2.2347776E7,48060.0,646400.0,
22240.0,99.0,0.8065298507462687,0.07458964646464647,1.7707008E7,2.195456E7,47260.0,633600.0,
22250.0,99.0,0.799160447761194,0.07305871212121212,1.7545216E7,2.195456E7,46290.0,633600.0,
22260.0,99.0,0.7971548507462687,0.07239583333333334,1.7501184E7,2.195456E7,45870.0,633600.0,
22270.0,99.0,0.7809235074626866,0.0709280303030303,1.7144832E7,2.195456E7,44940.0,633600.0,
22280.0,97.0,0.7583142201834863,0.06475515463917526,1.625088E7,2.1430272E7,40200.0,620800.0,
22290.0,97.0,0.7575496941896025,0.06501288659793815,1.6234496E7,2.1430272E7,40360.0,620800.0,
22300.0,97.0,0.7570240825688074,0.06399806701030927,1.6223232E7,2.1430272E7,39730.0,620800.0,
22310.0,97.0,0.7530103211009175,0.06391752577319587,1.6137216E7,2.1430272E7,39680.0,620800.0,
22320.0,98.0,0.7663802870090635,0.06564094387755103,1.662464E7,2.1692416E7,41170.0,627200.0,
22330.0,98.0,0.7662858761329305,0.065625,1.6622592E7,2.1692416E7,41160.0,627200.0,
22340.0,98.0,0.7672771903323263,0.06581632653061224,1.6644096E7,2.1692416E7,41280.0,627200.0,
22350.0,134.0,0.817007863340564,0.05819288389513109,2.468352E7,3.0212096E7,49720.0,854400.0,
22360.0,133.0,0.8139266304347826,0.05865566037735849,2.4537088E7,3.014656E7,49740.0,848000.0,
22370.0,133.0,0.8075067934782608,0.05775943396226415,2.4343552E7,3.014656E7,48980.0,848000.0,
22380.0,133.0,0.8092391304347826,0.05818396226415094,2.4395776E7,3.014656E7,49340.0,848000.0,
22390.0,133.0,0.8073029891304347,0.05805424528301887,2.4337408E7,3.014656E7,49230.0,848000.0,
22400.0,133.0,0.8071671195652174,0.05805424528301887,2.4333312E7,3.014656E7,49230.0,848000.0,
22410.0,133.0,0.8013247282608695,0.057334905660377355,2.4157184E7,3.014656E7,48620.0,848000.0,
22420.0,134.0,0.8121632543103449,0.057666198501872656,2.4696832E7,3.0408704E7,49270.0,854400.0,
22430.0,134.0,0.811456088362069,0.05750234082397004,2.4675328E7,3.0408704E7,49130.0,854400.0,
22440.0,134.0,0.8131734913793104,0.05784176029962547,2.4727552E7,3.0408704E7,49420.0,854400.0,
22450.0,134.0,0.8068089978448276,0.057256554307116105,2.4534016E7,3.0408704E7,48920.0,854400.0,
22460.0,136.0,0.8212101063829788,0.05747232472324723,2.5294848E7,3.080192E7,49840.0,867200.0,
22470.0,141.0,0.8022002551020408,0.06083185053380783,2.5760768E7,3.211264E7,54700.0,899200.0,
22480.0,142.0,0.7979865345528455,0.06020318021201414,2.5730048E7,3.2243712E7,54520.0,905600.0,
22490.0,142.0,0.7974466463414634,0.060092756183745585,2.571264E7,3.2243712E7,54420.0,905600.0,
22500.0,142.0,0.7940802845528455,0.0594743816254417,2.5604096E7,3.2243712E7,53860.0,905600.0,
22510.0,145.0,0.7845362103174603,0.06158088235294118,2.5913344E7,3.3030144E7,56950.0,924800.0,
22520.0,146.0,0.7775282972440944,0.06155498281786942,2.5885696E7,3.3292288E7,57320.0,931200.0,
22530.0,146.0,0.7757750984251969,0.06166237113402062,2.5827328E7,3.3292288E7,57420.0,931200.0,
22540.0,146.0,0.7734990157480315,0.06151202749140893,2.5751552E7,3.3292288E7,57280.0,931200.0,
22550.0,146.0,0.7730991633858267,0.06151202749140893,2.573824E7,3.3292288E7,57280.0,931200.0,
22560.0,149.0,0.7786660992217899,0.06273148148148149,2.622976E7,3.3685504E7,59620.0,950400.0,
22570.0,149.0,0.777602140077821,0.06247895622895623,2.619392E7,3.3685504E7,59380.0,950400.0,
22580.0,149.0,0.7863570038910506,0.06218434343434343,2.6488832E7,3.3685504E7,59100.0,950400.0,
22590.0,149.0,0.7835299124513618,0.06154250841750842,2.63936E7,3.3685504E7,58490.0,950400.0,
22600.0,149.0,0.7750182392996109,0.06058501683501683,2.610688E7,3.3685504E7,57580.0,950400.0,
22610.0,149.0,0.762676313229572,0.059480218855218855,2.5691136E7,3.3685504E7,56530.0,950400.0,
22620.0,149.0,0.7674185311284046,0.05983796296296296,2.585088E7,3.3685504E7,56870.0,950400.0,
22630.0,149.0,0.7575693093385214,0.058659511784511786,2.5519104E7,3.3685504E7,55750.0,950400.0,
22640.0,149.0,0.7412451361867705,0.057428451178451176,2.4969216E7,3.3685504E7,54580.0,950400.0,
